0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,5.133136734366416931e-01
6.666666666666666574e-02,-5.891240760684013367e-01
1.000000000000000056e-01,-4.736696043983101845e-01
1.333333333333333315e-01,6.075971620157361031e-01
1.666666666666666574e-01,1.552381832152605057e+00
2.000000000000000111e-01,1.245575174689292908e+00
2.333333333333333370e-01,2.436811476945877075e-01
2.666666666666666630e-01,-7.344431430101394653e-01
2.999999999999999889e-01,-1.846546456217765808e+00
3.333333333333333148e-01,-1.763384677469730377e+00
3.666666666666666408e-01,-7.416282221674919128e-01
4.000000000000000222e-01,3.946128487586975098e-01
4.333333333333333481e-01,4.079630412161350250e-01
4.666666666666666741e-01,-5.891535244882106781e-01
5.000000000000000000e-01,-3.806280344724655151e-01
5.333333333333333259e-01,7.341121695935726166e-01
5.666666666666666519e-01,1.761170905083417892e+00
5.999999999999999778e-01,1.612485051155090332e+00
6.333333333333333037e-01,5.614563077688217163e-01
6.666666666666666297e-01,-5.120962858200073242e-01
6.999999999999999556e-01,-1.600175835192203522e+00
7.333333333333332815e-01,-1.501148650422692299e+00
7.666666666666666075e-01,-4.855214338749647141e-01
8.000000000000000444e-01,5.416899919509887695e-01
8.333333333333333703e-01,4.511024930980056524e-01
8.666666666666666963e-01,-6.239318603184074163e-01
9.000000000000000222e-01,-5.147809535264968872e-01
9.333333333333333481e-01,5.052750930190086365e-01
9.666666666666666741e-01,3.799956617876887321e-01
1.000000000000000000e+00,-6.163491262122988701e-01
1.033333333333333215e+00,-4.545288160443305969e-01
1.066666666666666652e+00,6.042476557195186615e-01
1.100000000000000089e+00,1.472347844392061234e+00
1.133333333333333304e+00,1.159831210970878601e+00
1.166666666666666741e+00,9.980276226997375488e-02
1.199999999999999956e+00,-1.006577834486961365e+00
1.233333333333333393e+00,-9.518681885674595833e-01
1.266666666666666607e+00,1.058676000684499741e-01
1.300000000000000044e+00,-1.149988244287669659e-01
1.333333333333333259e+00,-1.218785361852496862e+00
1.366666666666666696e+00,-1.069046482443809509e+00
1.399999999999999911e+00,5.520433187484741211e-03
1.433333333333333348e+00,1.057329475879669189e+00
1.466666666666666563e+00,9.423699416220188141e-01
1.500000000000000000e+00,-9.601998142898082733e-02
1.533333333333333215e+00,5.912723019719123840e-02
1.566666666666666652e+00,1.096495119854807854e+00
1.600000000000000089e+00,9.805673360824584961e-01
1.633333333333333304e+00,-1.036844775080680847e-01
1.666666666666666741e+00,-1.242289803922176361e+00
1.699999999999999956e+00,-1.163383629173040390e+00
1.733333333333333393e+00,-1.255149208009243011e-01
1.766666666666666607e+00,8.358848572243005037e-01
1.800000000000000044e+00,6.096534139942377806e-01
1.833333333333333259e+00,-4.618111113086342812e-01
1.866666666666666696e+00,-2.935492945834994316e-01
1.899999999999999911e+00,7.136568054556846619e-01
1.933333333333333348e+00,5.620814859867095947e-01
1.966666666666666563e+00,-4.398655705153942108e-01
2.000000000000000000e+00,-3.092327713966369629e-01
2.033333333333333215e+00,8.040977083146572113e-01
2.066666666666666430e+00,7.507963478565216064e-01
2.100000000000000089e+00,-2.648693695664405823e-01
2.133333333333333304e+00,-1.364383818581700325e+00
2.166666666666666519e+00,-1.240239003673195839e+00
2.200000000000000178e+00,-1.563491486012935638e-01
2.233333333333333393e+00,5.320558324456214905e-01
2.266666666666666607e+00,9.566525928676128387e-02
2.299999999999999822e+00,-7.773790787905454636e-01
2.333333333333333481e+00,-4.961608350276947021e-01
2.366666666666666696e+00,5.922339856624603271e-01
2.399999999999999911e+00,5.025220289826393127e-01
2.433333333333333126e+00,-2.413783036172389984e-01
2.466666666666666785e+00,1.046599633991718292e-01
2.500000000000000000e+00,9.179231431335210800e-01
2.533333333333333215e+00,6.172989774495363235e-01
2.566666666666666430e+00,-3.386921156197786331e-01
2.600000000000000089e+00,-1.103848395869135857e+00
2.633333333333333304e+00,-7.448311150074005127e-01
2.666666666666666519e+00,4.330953955650329590e-01
2.700000000000000178e+00,1.362886279821395874e+00
2.733333333333333393e+00,1.102028153836727142e+00
2.766666666666666607e+00,8.512169122695922852e-02
2.799999999999999822e+00,-9.235292673110961914e-01
2.833333333333333481e+00,-7.390885823406279087e-01
2.866666666666666696e+00,4.124000784941017628e-01
2.899999999999999911e+00,3.467503655701875687e-01
2.933333333333333126e+00,-7.055998765281401575e-01
2.966666666666666785e+00,-5.972621418186463416e-01
3.000000000000000000e+00,4.877115553244948387e-01
3.033333333333333215e+00,3.411595663055777550e-01
3.066666666666666430e+00,-6.947074178606271744e-01
3.100000000000000089e+00,-5.619782209396362305e-01
3.133333333333333304e+00,5.138260871171951294e-01
3.166666666666666519e+00,4.248082288540899754e-01
3.200000000000000178e+00,-6.841417984105646610e-01
3.233333333333333393e+00,-7.100219093263149261e-01
3.266666666666666607e+00,2.191844210028648376e-01
3.299999999999999822e+00,1.230031567392870784e+00
3.333333333333333481e+00,1.109241378726437688e+00
3.366666666666666696e+00,3.344077616930007935e-02
3.399999999999999911e+00,-1.028540453407913446e+00
3.433333333333333126e+00,-9.119391418062150478e-01
3.466666666666666785e+00,1.396393775939941406e-01
3.500000000000000000e+00,8.785025635734200478e-01
3.533333333333333215e+00,4.878273373469710350e-01
