0.000000000000000000e+00,1.124033093452453613e+00
3.333333333333333287e-02,4.111383855342864990e-02
6.666666666666666574e-02,-1.079047322273254395e+00
1.000000000000000056e-01,-1.612183172255754471e-03
1.333333333333333315e-01,1.086124420166015625e+00
1.666666666666666574e-01,1.921073794364929199e+00
2.000000000000000111e-01,7.308894991874694824e-01
2.333333333333333370e-01,-1.167036518454551697e-01
2.666666666666666630e-01,-1.215186476707458496e+00
2.999999999999999889e-01,-2.298528671264648438e+00
3.333333333333333148e-01,-1.327416419982910156e+00
3.666666666666666408e-01,-2.864964008331298828e-01
4.000000000000000222e-01,8.987426757812500000e-01
4.333333333333333481e-01,-3.255962952971458435e-02
4.666666666666666741e-01,-1.010451078414916992e+00
5.000000000000000000e-01,1.539298295974731445e-01
5.333333333333333259e-01,1.175950050354003906e+00
5.666666666666666519e-01,2.227194547653198242e+00
5.999999999999999778e-01,1.193406939506530762e+00
6.333333333333333037e-01,7.329567521810531616e-02
6.666666666666666297e-01,-9.271676540374755859e-01
6.999999999999999556e-01,-2.098957538604736328e+00
7.333333333333332815e-01,-1.154938340187072754e+00
7.666666666666666075e-01,-4.635357856750488281e-02
8.000000000000000444e-01,1.020804643630981445e+00
8.333333333333333703e-01,1.770025640726089478e-01
8.666666666666666963e-01,-1.110909938812255859e+00
9.000000000000000222e-01,-7.674869894981384277e-02
9.333333333333333481e-01,9.293556809425354004e-01
9.666666666666666741e-01,5.515163391828536987e-02
1.000000000000000000e+00,-1.053950071334838867e+00
1.033333333333333215e+00,-4.461463913321495056e-02
1.066666666666666652e+00,1.052474379539489746e+00
1.100000000000000089e+00,1.875522851943969727e+00
1.133333333333333304e+00,6.428261995315551758e-01
1.166666666666666741e+00,-3.451333642005920410e-01
1.199999999999999956e+00,-1.386566638946533203e+00
1.233333333333333393e+00,-4.701762199401855469e-01
1.266666666666666607e+00,4.622772932052612305e-01
1.300000000000000044e+00,-6.031665205955505371e-01
1.333333333333333259e+00,-1.741203069686889648e+00
1.366666666666666696e+00,-8.868914246559143066e-01
1.399999999999999911e+00,4.071218669414520264e-01
1.433333333333333348e+00,1.564192295074462891e+00
1.466666666666666563e+00,6.761333942413330078e-01
1.500000000000000000e+00,-5.306319594383239746e-01
1.533333333333333215e+00,3.201163709163665771e-01
1.566666666666666652e+00,1.515141248703002930e+00
1.600000000000000089e+00,7.375414967536926270e-01
1.633333333333333304e+00,-6.130674481391906738e-01
1.666666666666666741e+00,-1.994967937469482422e+00
1.699999999999999956e+00,-7.442866563796997070e-01
1.733333333333333393e+00,4.411447346210479736e-01
1.766666666666666607e+00,1.377947211265563965e+00
1.800000000000000044e+00,2.959910966455936432e-02
1.833333333333333259e+00,-1.127057194709777832e+00
1.866666666666666696e+00,1.421205699443817139e-01
1.899999999999999911e+00,1.295390725135803223e+00
1.933333333333333348e+00,5.427240133285522461e-01
1.966666666666666563e+00,-7.061253786087036133e-01
2.000000000000000000e+00,5.272445082664489746e-02
2.033333333333333215e+00,1.470482826232910156e+00
2.066666666666666430e+00,2.090395838022232056e-01
2.100000000000000089e+00,-1.006784558296203613e+00
2.133333333333333304e+00,-1.809882521629333496e+00
2.166666666666666519e+00,-4.011984765529632568e-01
2.200000000000000178e+00,3.087226152420043945e-01
2.233333333333333393e+00,3.876076638698577881e-01
2.266666666666666607e+00,-3.524561822414398193e-01
2.299999999999999822e+00,-7.574524283409118652e-01
2.333333333333333481e+00,-7.378206402063369751e-02
2.366666666666666696e+00,6.322517395019531250e-01
2.399999999999999911e+00,-5.431913211941719055e-02
2.433333333333333126e+00,-2.266036421060562134e-01
2.466666666666666785e+00,3.977043330669403076e-01
2.500000000000000000e+00,6.642656922340393066e-01
2.533333333333333215e+00,3.435721993446350098e-02
2.566666666666666430e+00,-5.232083797454833984e-01
2.600000000000000089e+00,-7.696556448936462402e-01
2.633333333333333304e+00,-1.311973184347152710e-01
2.666666666666666519e+00,5.488844513893127441e-01
2.700000000000000178e+00,1.595322608947753906e+00
2.733333333333333393e+00,1.031311750411987305e+00
2.766666666666666607e+00,5.813836678862571716e-02
2.799999999999999822e+00,-1.152950167655944824e+00
2.833333333333333481e+00,-5.757595896720886230e-01
2.866666666666666696e+00,9.985742568969726562e-01
2.899999999999999911e+00,1.520267128944396973e-01
2.933333333333333126e+00,-1.186018943786621094e+00
2.966666666666666785e+00,-6.467710733413696289e-01
3.000000000000000000e+00,8.782835602760314941e-01
3.033333333333333215e+00,2.404993474483489990e-01
3.066666666666666430e+00,-9.752246737480163574e-01
3.100000000000000089e+00,-4.388093352317810059e-01
3.133333333333333304e+00,1.084463596343994141e+00
3.166666666666666519e+00,-2.787117063999176025e-01
3.200000000000000178e+00,-9.193401336669921875e-01
3.233333333333333393e+00,-4.537224769592285156e-01
3.266666666666666607e+00,1.868428885936737061e-01
3.299999999999999822e+00,1.543108463287353516e+00
3.333333333333333481e+00,1.026993036270141602e+00
3.366666666666666696e+00,1.024110317230224609e-01
3.399999999999999911e+00,-1.336102485656738281e+00
3.433333333333333126e+00,-8.531166315078735352e-01
3.466666666666666785e+00,5.623200535774230957e-01
3.500000000000000000e+00,1.009884357452392578e+00
3.533333333333333215e+00,4.823491573333740234e-01
3.566666666666666430e+00,-8.182114958763122559e-01
3.600000000000000089e+00,-3.916721343994140625e-01
3.633333333333333304e+00,1.166761755943298340e+00
3.666666666666666519e+00,-1.932872086763381958e-01
3.699999999999999734e+00,-6.597325205802917480e-01
3.733333333333333393e+00,-1.670570015907287598e+00
3.766666666666666607e+00,-1.292516231536865234e+00
3.799999999999999822e+00,2.906324267387390137e-01
3.833333333333333481e+00,3.061486966907978058e-02
3.866666666666666696e+00,1.457825183868408203e+00
3.899999999999999911e+00,1.789771795272827148e+00
3.933333333333333126e+00,2.954121828079223633e-01
3.966666666666666785e+00,-7.306191921234130859e-01
4.000000000000000000e+00,-1.145676016807556152e+00
4.033333333333333215e+00,-6.946443915367126465e-01
4.066666666666666430e+00,-2.449503242969512939e-01
4.099999999999999645e+00,1.160779118537902832e+00
4.133333333333332860e+00,6.532015204429626465e-01
4.166666666666666963e+00,-6.847075819969177246e-01
4.200000000000000178e+00,-2.796964049339294434e-01
4.233333333333333393e+00,-6.985058784484863281e-01
4.266666666666666607e+00,5.407275557518005371e-01
4.299999999999999822e+00,1.615668535232543945e+00
4.333333333333333037e+00,1.897004693746566772e-01
4.366666666666666252e+00,-1.250619649887084961e+00
4.400000000000000355e+00,-1.663958549499511719e+00
4.433333333333333570e+00,-2.218295931816101074e-01
4.466666666666666785e+00,2.662965357303619385e-01
4.500000000000000000e+00,6.479262709617614746e-01
4.533333333333333215e+00,2.088824510574340820e+00
4.566666666666666430e+00,1.800315141677856445e+00
4.599999999999999645e+00,7.901400327682495117e-01
4.633333333333332860e+00,3.301758766174316406e-01
4.666666666666666963e+00,-9.541650414466857910e-01
4.700000000000000178e+00,-5.565786957740783691e-01
4.733333333333333393e+00,-6.959451436996459961e-01
4.766666666666666607e+00,6.440570950508117676e-01
4.799999999999999822e+00,2.515043914318084717e-01
4.833333333333333037e+00,-1.221612215042114258e+00
4.866666666666666252e+00,-7.165911793708801270e-01
4.900000000000000355e+00,-1.097068309783935547e+00
4.933333333333333570e+00,1.444491147994995117e-01
4.966666666666666785e+00,-2.978153824806213379e-01
5.000000000000000000e+00,1.020784750580787659e-01
5.033333333333333215e+00,-1.190703392028808594e+00
5.066666666666666430e+00,-7.758831977844238281e-01
5.099999999999999645e+00,5.196378827095031738e-01
5.133333333333332860e+00,2.017386198043823242e+00
5.166666666666666963e+00,6.598175168037414551e-01
5.200000000000000178e+00,-6.685822010040283203e-01
5.233333333333333393e+00,-2.655110955238342285e-01
5.266666666666666607e+00,8.908681869506835938e-01
5.299999999999999822e+00,4.465350806713104248e-01
5.333333333333333037e+00,-8.294177055358886719e-01
5.366666666666666252e+00,-5.629307031631469727e-01
5.400000000000000355e+00,-2.255802899599075317e-01
5.433333333333333570e+00,1.198772668838500977e+00
5.466666666666666785e+00,7.978075146675109863e-01
5.500000000000000000e+00,5.025550127029418945e-01
5.533333333333333215e+00,-7.123529911041259766e-01
5.566666666666666430e+00,-1.478823900222778320e+00
5.599999999999999645e+00,-7.639365196228027344e-01
5.633333333333332860e+00,8.008039593696594238e-01
5.666666666666666963e+00,1.654789447784423828e+00
5.700000000000000178e+00,6.258018016815185547e-01
5.733333333333333393e+00,-9.121365547180175781e-01
5.766666666666666607e+00,-1.747083187103271484e+00
5.799999999999999822e+00,-3.302064538002014160e-01
5.833333333333333037e+00,1.149009466171264648e+00
5.866666666666666252e+00,-3.321483433246612549e-01
5.900000000000000355e+00,-6.324610114097595215e-01
5.933333333333333570e+00,-9.047846794128417969e-01
5.966666666666666785e+00,2.605390250682830811e-01
6.000000000000000000e+00,5.841867923736572266e-01
6.033333333333333215e+00,-2.314859479665756226e-01
6.066666666666666430e+00,-5.096489787101745605e-01
6.099999999999999645e+00,4.522967338562011719e-01
6.133333333333332860e+00,1.206519842147827148e+00
6.166666666666666963e+00,-1.809000819921493530e-01
6.200000000000000178e+00,5.324147269129753113e-02
