0.000000000000000000e+00,-1.555455266498029232e-03
3.333333333333333287e-02,-1.147177349776029587e-02
6.666666666666666574e-02,-2.491384558379650116e-02
1.000000000000000056e-01,-3.323992714285850525e-02
1.333333333333333315e-01,-4.429456219077110291e-02
1.666666666666666574e-01,-4.951935634016990662e-02
2.000000000000000111e-01,-5.685238540172576904e-02
2.333333333333333370e-01,-6.462076306343078613e-02
2.666666666666666630e-01,-8.129482716321945190e-02
2.999999999999999889e-01,-8.877883106470108032e-02
3.333333333333333148e-01,-8.693274110555648804e-02
3.666666666666666408e-01,-8.391007781028747559e-02
4.000000000000000222e-01,-8.382160216569900513e-02
4.333333333333333481e-01,-9.292594343423843384e-02
4.666666666666666741e-01,-1.087793558835983276e-01
5.000000000000000000e-01,-1.227296218276023865e-01
5.333333333333333259e-01,-1.293575018644332886e-01
5.666666666666666519e-01,-1.358612775802612305e-01
5.999999999999999778e-01,-1.408686786890029907e-01
6.333333333333333037e-01,-1.415223628282546997e-01
6.666666666666666297e-01,-1.427260786294937134e-01
6.999999999999999556e-01,-1.401860564947128296e-01
7.333333333333332815e-01,-1.384775489568710327e-01
7.666666666666666075e-01,-1.473614573478698730e-01
8.000000000000000444e-01,-1.605686545372009277e-01
8.333333333333333703e-01,-1.681678295135498047e-01
8.666666666666666963e-01,-1.644512265920639038e-01
9.000000000000000222e-01,-1.555887907743453979e-01
9.333333333333333481e-01,-1.524256467819213867e-01
9.666666666666666741e-01,-1.499253362417221069e-01
1.000000000000000000e+00,-1.406071782112121582e-01
1.033333333333333215e+00,-1.280899196863174438e-01
1.066666666666666652e+00,-1.234293431043624878e-01
1.100000000000000089e+00,-1.226608306169509888e-01
1.133333333333333304e+00,-1.173733398318290710e-01
1.166666666666666741e+00,-1.131508722901344299e-01
1.199999999999999956e+00,-1.072514951229095459e-01
1.233333333333333393e+00,-9.243518114089965820e-02
1.266666666666666607e+00,-7.284678518772125244e-02
1.300000000000000044e+00,-5.802133306860923767e-02
1.333333333333333259e+00,-4.468089342117309570e-02
1.366666666666666696e+00,-3.450514748692512512e-02
1.399999999999999911e+00,-3.680888563394546509e-02
1.433333333333333348e+00,-4.649033769965171814e-02
1.466666666666666563e+00,-5.373355746269226074e-02
1.500000000000000000e+00,-5.383346229791641235e-02
1.533333333333333215e+00,-5.145410448312759399e-02
1.566666666666666652e+00,-5.768888071179389954e-02
1.600000000000000089e+00,-6.614428758621215820e-02
1.633333333333333304e+00,-7.107302546501159668e-02
1.666666666666666741e+00,-7.529700547456741333e-02
1.699999999999999956e+00,-8.682336658239364624e-02
1.733333333333333393e+00,-1.000076085329055786e-01
1.766666666666666607e+00,-1.082414239645004272e-01
1.800000000000000044e+00,-1.137097254395484924e-01
1.833333333333333259e+00,-1.230132505297660828e-01
1.866666666666666696e+00,-1.411094516515731812e-01
1.899999999999999911e+00,-1.576691567897796631e-01
1.933333333333333348e+00,-1.713161319494247437e-01
1.966666666666666563e+00,-1.713305413722991943e-01
2.000000000000000000e+00,-1.600527167320251465e-01
2.033333333333333215e+00,-1.492721438407897949e-01
2.066666666666666430e+00,-1.391493976116180420e-01
2.100000000000000089e+00,-1.309159547090530396e-01
2.133333333333333304e+00,-1.303921490907669067e-01
2.166666666666666519e+00,-1.279892325401306152e-01
2.200000000000000178e+00,-1.147639006376266479e-01
2.233333333333333393e+00,-1.022642776370048523e-01
2.266666666666666607e+00,-9.789954870939254761e-02
2.299999999999999822e+00,-9.401398897171020508e-02
2.333333333333333481e+00,-8.068618923425674438e-02
2.366666666666666696e+00,-6.757243722677230835e-02
2.399999999999999911e+00,-6.771947443485260010e-02
2.433333333333333126e+00,-7.268681377172470093e-02
2.466666666666666785e+00,-7.446479797363281250e-02
2.500000000000000000e+00,-8.065208047628402710e-02
2.533333333333333215e+00,-1.018655821681022644e-01
2.566666666666666430e+00,-1.215938553214073181e-01
2.600000000000000089e+00,-1.424262374639511108e-01
