0.000000000000000000e+00,1.134924069046974182e-01
3.333333333333333287e-02,1.155926063656806946e-01
6.666666666666666574e-02,1.187838986515998840e-01
1.000000000000000056e-01,1.224980950355529785e-01
1.333333333333333315e-01,1.267771869897842407e-01
1.666666666666666574e-01,1.299836039543151855e-01
2.000000000000000111e-01,1.333465129137039185e-01
2.333333333333333370e-01,1.353258639574050903e-01
2.666666666666666630e-01,1.358970105648040771e-01
2.999999999999999889e-01,1.370643079280853271e-01
3.333333333333333148e-01,1.384069323539733887e-01
3.666666666666666408e-01,1.398627907037734985e-01
4.000000000000000222e-01,1.426188647747039795e-01
4.333333333333333481e-01,1.455845087766647339e-01
4.666666666666666741e-01,1.478679180145263672e-01
5.000000000000000000e-01,1.509793698787689209e-01
5.333333333333333259e-01,1.549327969551086426e-01
5.666666666666666519e-01,1.579777002334594727e-01
5.999999999999999778e-01,1.598765105009078979e-01
6.333333333333333037e-01,1.625627875328063965e-01
6.666666666666666297e-01,1.657959967851638794e-01
6.999999999999999556e-01,1.689041852951049805e-01
7.333333333333332815e-01,1.723752468824386597e-01
7.666666666666666075e-01,1.763691604137420654e-01
8.000000000000000444e-01,1.803653389215469360e-01
8.333333333333333703e-01,1.832158863544464111e-01
8.666666666666666963e-01,1.863795071840286255e-01
9.000000000000000222e-01,1.906449645757675171e-01
9.333333333333333481e-01,1.949497908353805542e-01
9.666666666666666741e-01,1.989615261554718018e-01
1.000000000000000000e+00,2.022532224655151367e-01
1.033333333333333215e+00,2.052413970232009888e-01
1.066666666666666652e+00,2.092495113611221313e-01
1.100000000000000089e+00,2.128189057111740112e-01
1.133333333333333304e+00,2.158058732748031616e-01
1.166666666666666741e+00,2.183296233415603638e-01
1.199999999999999956e+00,2.207804918289184570e-01
1.233333333333333393e+00,2.235403060913085938e-01
1.266666666666666607e+00,2.264982163906097412e-01
1.300000000000000044e+00,2.302753627300262451e-01
1.333333333333333259e+00,2.344800978899002075e-01
1.366666666666666696e+00,2.388018965721130371e-01
1.399999999999999911e+00,2.433934658765792847e-01
1.433333333333333348e+00,2.480857819318771362e-01
1.466666666666666563e+00,2.522387802600860596e-01
1.500000000000000000e+00,2.551628947257995605e-01
1.533333333333333215e+00,2.585899233818054199e-01
1.566666666666666652e+00,2.631422877311706543e-01
1.600000000000000089e+00,2.669366002082824707e-01
1.633333333333333304e+00,2.701520621776580811e-01
1.666666666666666741e+00,2.740117013454437256e-01
1.699999999999999956e+00,2.786932289600372314e-01
1.733333333333333393e+00,2.834372222423553467e-01
1.766666666666666607e+00,2.871794700622558594e-01
1.800000000000000044e+00,2.902648448944091797e-01
1.833333333333333259e+00,2.939562201499938965e-01
1.866666666666666696e+00,2.986088395118713379e-01
1.899999999999999911e+00,3.025713264942169189e-01
1.933333333333333348e+00,3.053063154220581055e-01
1.966666666666666563e+00,3.083492815494537354e-01
2.000000000000000000e+00,3.123353123664855957e-01
2.033333333333333215e+00,3.169563710689544678e-01
2.066666666666666430e+00,3.211311399936676025e-01
2.100000000000000089e+00,3.246499300003051758e-01
2.133333333333333304e+00,3.285138309001922607e-01
2.166666666666666519e+00,3.327342271804809570e-01
2.200000000000000178e+00,3.374916017055511475e-01
2.233333333333333393e+00,3.423061668872833252e-01
2.266666666666666607e+00,3.464272320270538330e-01
2.299999999999999822e+00,3.500394523143768311e-01
2.333333333333333481e+00,3.539911806583404541e-01
2.366666666666666696e+00,3.588101565837860107e-01
2.399999999999999911e+00,3.632632195949554443e-01
2.433333333333333126e+00,3.664889633655548096e-01
2.466666666666666785e+00,3.700631558895111084e-01
2.500000000000000000e+00,3.745946288108825684e-01
2.533333333333333215e+00,3.794752657413482666e-01
2.566666666666666430e+00,3.827221691608428955e-01
2.600000000000000089e+00,3.844553232192993164e-01
2.633333333333333304e+00,3.861844539642333984e-01
2.666666666666666519e+00,3.890713751316070557e-01
2.700000000000000178e+00,3.926758468151092529e-01
