0.000000000000000000e+00,1.123038291931152344e+00
3.333333333333333287e-02,2.782572060823440552e-02
6.666666666666666574e-02,-5.503098368644714355e-01
1.000000000000000056e-01,5.007513761520385742e-01
1.333333333333333315e-01,-5.732482671737670898e-01
1.666666666666666574e-01,-1.005376502871513367e-01
2.000000000000000111e-01,1.096310138702392578e+00
2.333333333333333370e-01,1.220122873783111572e-01
2.666666666666666630e-01,-1.167628765106201172e+00
2.999999999999999889e-01,-9.189885258674621582e-01
3.333333333333333148e-01,1.285023242235183716e-01
3.666666666666666408e-01,1.281550228595733643e-01
4.000000000000000222e-01,1.405718445777893066e+00
4.333333333333333481e-01,4.259070754051208496e-01
4.666666666666666741e-01,-6.244889497756958008e-01
5.000000000000000000e-01,-6.290652751922607422e-01
5.333333333333333259e-01,5.233477354049682617e-01
5.666666666666666519e-01,-4.273851215839385986e-01
5.999999999999999778e-01,-5.060672163963317871e-01
6.333333333333333037e-01,3.883610665798187256e-01
6.666666666666666297e-01,-8.216360211372375488e-01
6.999999999999999556e-01,1.653110980987548828e-01
7.333333333333332815e-01,1.275910735130310059e+00
7.666666666666666075e-01,3.610816597938537598e-01
8.000000000000000444e-01,-5.046676993370056152e-01
8.333333333333333703e-01,-1.471327662467956543e+00
8.666666666666666963e-01,-3.736074566841125488e-01
9.000000000000000222e-01,8.606445193290710449e-01
9.333333333333333481e-01,-5.920228548347949982e-03
9.666666666666666741e-01,-1.060660243034362793e+00
1.000000000000000000e+00,-1.010827869176864624e-01
1.033333333333333215e+00,1.132440447807312012e+00
1.066666666666666652e+00,2.010471820831298828e-01
1.100000000000000089e+00,-7.006695866584777832e-01
1.133333333333333304e+00,3.524671494960784912e-01
1.166666666666666741e+00,-9.858521632850170135e-03
1.199999999999999956e+00,-1.348702430725097656e+00
1.233333333333333393e+00,-2.329110056161880493e-01
1.266666666666666607e+00,9.069552421569824219e-01
1.300000000000000044e+00,-3.998575508594512939e-01
1.333333333333333259e+00,4.286777079105377197e-01
1.366666666666666696e+00,1.491874694824218750e+00
1.399999999999999911e+00,4.797257184982299805e-01
1.433333333333333348e+00,-2.627644538879394531e-01
1.466666666666666563e+00,-9.605458378791809082e-01
1.500000000000000000e+00,-1.455387324094772339e-01
1.533333333333333215e+00,1.110309243202209473e+00
1.566666666666666652e+00,3.029992580413818359e-01
1.600000000000000089e+00,-9.171965718269348145e-01
1.633333333333333304e+00,1.306431647390127182e-02
1.666666666666666741e+00,9.555229544639587402e-01
1.699999999999999956e+00,1.747835576534271240e-01
1.733333333333333393e+00,-5.384290218353271484e-01
1.766666666666666607e+00,-4.140307009220123291e-01
1.800000000000000044e+00,4.126785695552825928e-01
1.833333333333333259e+00,1.003721952438354492e+00
1.866666666666666696e+00,2.176656872034072876e-01
1.899999999999999911e+00,-5.342730879783630371e-01
1.933333333333333348e+00,-1.667189836502075195e+00
1.966666666666666563e+00,-9.386856555938720703e-01
2.000000000000000000e+00,3.870957791805267334e-01
2.033333333333333215e+00,-3.569685816764831543e-01
2.066666666666666430e+00,4.298290312290191650e-01
2.100000000000000089e+00,1.029561519622802734e+00
2.133333333333333304e+00,-4.618727266788482666e-01
2.166666666666666519e+00,-1.208856225013732910e+00
2.200000000000000178e+00,5.517050251364707947e-02
2.233333333333333393e+00,1.194174647331237793e+00
2.266666666666666607e+00,-1.299912184476852417e-01
2.299999999999999822e+00,-1.140295267105102539e+00
2.333333333333333481e+00,1.182450875639915466e-01
2.366666666666666696e+00,1.613383531570434570e+00
2.399999999999999911e+00,3.402229547500610352e-01
2.433333333333333126e+00,-7.600189447402954102e-01
2.466666666666666785e+00,5.461784005165100098e-01
2.500000000000000000e+00,1.815001249313354492e+00
2.533333333333333215e+00,4.009631276130676270e-01
2.566666666666666430e+00,-6.731386780738830566e-01
2.600000000000000089e+00,-1.824565887451171875e+00
2.633333333333333304e+00,-3.725362718105316162e-01
2.666666666666666519e+00,1.237169742584228516e+00
2.700000000000000178e+00,4.952355623245239258e-01
2.733333333333333393e+00,-7.490038275718688965e-01
2.766666666666666607e+00,-1.195931792259216309e+00
2.799999999999999822e+00,-7.410357594490051270e-01
2.833333333333333481e+00,6.407511830329895020e-01
2.866666666666666696e+00,4.521933943033218384e-02
2.899999999999999911e+00,-6.913790702819824219e-01
2.933333333333333126e+00,-1.863976418972015381e-01
2.966666666666666785e+00,1.065447211265563965e+00
