0.000000000000000000e+00,-1.458537280996097252e-05
3.333333333333333287e-02,-2.299717161804437637e-04
6.666666666666666574e-02,-8.708723471499979496e-04
1.000000000000000056e-01,-1.862098230049014091e-03
1.333333333333333315e-01,-3.174180863425135612e-03
1.666666666666666574e-01,-4.757295362651348114e-03
2.000000000000000111e-01,-6.534694228321313858e-03
2.333333333333333370e-01,-8.563268929719924927e-03
2.666666666666666630e-01,-1.103933621197938919e-02
2.999999999999999889e-01,-1.392015442252159119e-02
3.333333333333333148e-01,-1.686042547225952148e-02
3.666666666666666408e-01,-1.969706080853939056e-02
4.000000000000000222e-01,-2.247184514999389648e-02
4.333333333333333481e-01,-2.541011571884155273e-02
4.666666666666666741e-01,-2.880399674177169800e-02
5.000000000000000000e-01,-3.271265327930450439e-02
5.333333333333333259e-01,-3.693489357829093933e-02
5.666666666666666519e-01,-4.136490076780319214e-02
5.999999999999999778e-01,-4.600134491920471191e-02
6.333333333333333037e-01,-5.071656033396720886e-02
6.666666666666666297e-01,-5.545624345541000366e-02
6.999999999999999556e-01,-6.017791107296943665e-02
7.333333333333332815e-01,-6.480053067207336426e-02
7.666666666666666075e-01,-6.955333799123764038e-02
8.000000000000000444e-01,-7.471248507499694824e-02
8.333333333333333703e-01,-8.022920042276382446e-02
8.666666666666666963e-01,-8.580221980810165405e-02
9.000000000000000222e-01,-9.111428260803222656e-02
9.333333333333333481e-01,-9.622623026371002197e-02
9.666666666666666741e-01,-1.012721210718154907e-01
1.000000000000000000e+00,-1.061136648058891296e-01
1.033333333333333215e+00,-1.105540394783020020e-01
1.066666666666666652e+00,-1.147104054689407349e-01
1.100000000000000089e+00,-1.188140287995338440e-01
1.133333333333333304e+00,-1.228135749697685242e-01
1.166666666666666741e+00,-1.266421079635620117e-01
1.199999999999999956e+00,-1.303183287382125854e-01
1.233333333333333393e+00,-1.336421817541122437e-01
1.266666666666666607e+00,-1.363499462604522705e-01
1.300000000000000044e+00,-1.384866982698440552e-01
1.333333333333333259e+00,-1.401731520891189575e-01
1.366666666666666696e+00,-1.414477080106735229e-01
1.399999999999999911e+00,-1.426064670085906982e-01
1.433333333333333348e+00,-1.440077424049377441e-01
1.466666666666666563e+00,-1.457078456878662109e-01
1.500000000000000000e+00,-1.475177705287933350e-01
1.533333333333333215e+00,-1.492559164762496948e-01
1.566666666666666652e+00,-1.510627865791320801e-01
1.600000000000000089e+00,-1.531475037336349487e-01
1.633333333333333304e+00,-1.554604321718215942e-01
1.666666666666666741e+00,-1.578974276781082153e-01
1.699999999999999956e+00,-1.606024056673049927e-01
1.733333333333333393e+00,-1.637470722198486328e-01
1.766666666666666607e+00,-1.672485023736953735e-01
1.800000000000000044e+00,-1.709624677896499634e-01
1.833333333333333259e+00,-1.749068796634674072e-01
1.866666666666666696e+00,-1.793244183063507080e-01
1.899999999999999911e+00,-1.843406707048416138e-01
1.933333333333333348e+00,-1.898792088031768799e-01
1.966666666666666563e+00,-1.956364512443542480e-01
