0.000000000000000000e+00,1.459252780477982014e-05
3.333333333333333287e-02,2.302975626662373543e-04
6.666666666666666574e-02,8.657418657094240189e-04
1.000000000000000056e-01,1.761631458066403866e-03
1.333333333333333315e-01,2.722494537010788918e-03
1.666666666666666574e-01,3.868460422381758690e-03
2.000000000000000111e-01,5.800850689411163330e-03
2.333333333333333370e-01,8.753286674618721008e-03
2.666666666666666630e-01,1.287413667887449265e-02
2.999999999999999889e-01,1.816776022315025330e-02
3.333333333333333148e-01,2.397857606410980225e-02
3.666666666666666408e-01,2.964683808386325836e-02
4.000000000000000222e-01,3.480288386344909668e-02
4.333333333333333481e-01,3.954748809337615967e-02
4.666666666666666741e-01,4.404580593109130859e-02
5.000000000000000000e-01,4.810171946883201599e-02
5.333333333333333259e-01,5.157106369733810425e-02
5.666666666666666519e-01,5.472493916749954224e-02
5.999999999999999778e-01,5.810505896806716919e-02
6.333333333333333037e-01,6.241205334663391113e-02
6.666666666666666297e-01,6.787488609552383423e-02
6.999999999999999556e-01,7.428921759128570557e-02
7.333333333333332815e-01,8.117633312940597534e-02
7.666666666666666075e-01,8.794805407524108887e-02
8.000000000000000444e-01,9.437320381402969360e-02
8.333333333333333703e-01,1.005922183394432068e-01
8.666666666666666963e-01,1.067793890833854675e-01
9.000000000000000222e-01,1.127934828400611877e-01
9.333333333333333481e-01,1.184408813714981079e-01
9.666666666666666741e-01,1.238393187522888184e-01
1.000000000000000000e+00,1.291482746601104736e-01
1.033333333333333215e+00,1.342187076807022095e-01
1.066666666666666652e+00,1.388199627399444580e-01
1.100000000000000089e+00,1.431414633989334106e-01
1.133333333333333304e+00,1.476866751909255981e-01
1.166666666666666741e+00,1.528560668230056763e-01
1.199999999999999956e+00,1.587548106908798218e-01
1.233333333333333393e+00,1.651431918144226074e-01
1.266666666666666607e+00,1.716926544904708862e-01
1.300000000000000044e+00,1.783626675605773926e-01
1.333333333333333259e+00,1.851056665182113647e-01
1.366666666666666696e+00,1.915414035320281982e-01
1.399999999999999911e+00,1.972150355577468872e-01
1.433333333333333348e+00,2.020322978496551514e-01
1.466666666666666563e+00,2.063332200050354004e-01
1.500000000000000000e+00,2.104951143264770508e-01
1.533333333333333215e+00,2.145651578903198242e-01
1.566666666666666652e+00,2.185247838497161865e-01
1.600000000000000089e+00,2.226493209600448608e-01
1.633333333333333304e+00,2.273210883140563965e-01
1.666666666666666741e+00,2.326340526342391968e-01
1.699999999999999956e+00,2.381583303213119507e-01
1.733333333333333393e+00,2.434079051017761230e-01
1.766666666666666607e+00,2.483177632093429565e-01
1.800000000000000044e+00,2.531419098377227783e-01
1.833333333333333259e+00,2.581239044666290283e-01
1.866666666666666696e+00,2.631159126758575439e-01
1.899999999999999911e+00,2.679483294486999512e-01
1.933333333333333348e+00,2.728078067302703857e-01
1.966666666666666563e+00,2.780182063579559326e-01
2.000000000000000000e+00,2.836103141307830811e-01
2.033333333333333215e+00,2.894870340824127197e-01
2.066666666666666430e+00,2.958362400531768799e-01
2.100000000000000089e+00,3.029235005378723145e-01
2.133333333333333304e+00,3.106925785541534424e-01
2.166666666666666519e+00,3.186756074428558350e-01
2.200000000000000178e+00,3.264457285404205322e-01
2.233333333333333393e+00,3.339535892009735107e-01
2.266666666666666607e+00,3.413079082965850830e-01
2.299999999999999822e+00,3.485171198844909668e-01
2.333333333333333481e+00,3.553886413574218750e-01
2.366666666666666696e+00,3.617465198040008545e-01
2.399999999999999911e+00,3.676988184452056885e-01
2.433333333333333126e+00,3.733684718608856201e-01
2.466666666666666785e+00,3.786737918853759766e-01
2.500000000000000000e+00,3.836258947849273682e-01
2.533333333333333215e+00,3.884183466434478760e-01
2.566666666666666430e+00,3.931678235530853271e-01
2.600000000000000089e+00,3.977814614772796631e-01
2.633333333333333304e+00,4.020293653011322021e-01
2.666666666666666519e+00,4.056997895240783691e-01
2.700000000000000178e+00,4.088793098926544189e-01
2.733333333333333393e+00,4.119549393653869629e-01
2.766666666666666607e+00,4.153968095779418945e-01
2.799999999999999822e+00,4.193960130214691162e-01
2.833333333333333481e+00,4.238145053386688232e-01
2.866666666666666696e+00,4.283958077430725098e-01
2.899999999999999911e+00,4.331497251987457275e-01
2.933333333333333126e+00,4.382520914077758789e-01
2.966666666666666785e+00,4.435676634311676025e-01
3.000000000000000000e+00,4.488006830215454102e-01
3.033333333333333215e+00,4.539545178413391113e-01
3.066666666666666430e+00,4.591994285583496094e-01
3.100000000000000089e+00,4.644483327865600586e-01
