0.000000000000000000e+00,2.059097029268741608e-02
3.333333333333333287e-02,6.336442381143569946e-02
6.666666666666666574e-02,6.247587129473686218e-02
1.000000000000000056e-01,7.082603871822357178e-02
1.333333333333333315e-01,9.806981682777404785e-02
1.666666666666666574e-01,9.906637668609619141e-02
2.000000000000000111e-01,1.416397094726562500e-01
2.333333333333333370e-01,1.744706481695175171e-01
2.666666666666666630e-01,1.381329149007797241e-01
2.999999999999999889e-01,9.708558768033981323e-02
3.333333333333333148e-01,1.310766637325286865e-01
3.666666666666666408e-01,1.516273468732833862e-01
4.000000000000000222e-01,1.501390486955642700e-01
4.333333333333333481e-01,1.486351191997528076e-01
4.666666666666666741e-01,1.466887295246124268e-01
5.000000000000000000e-01,1.645718365907669067e-01
5.333333333333333259e-01,1.607269793748855591e-01
5.666666666666666519e-01,1.668995171785354614e-01
5.999999999999999778e-01,1.618016064167022705e-01
6.333333333333333037e-01,1.558109223842620850e-01
6.666666666666666297e-01,1.678732186555862427e-01
6.999999999999999556e-01,1.970407664775848389e-01
7.333333333333332815e-01,1.777269989252090454e-01
7.666666666666666075e-01,1.752511709928512573e-01
8.000000000000000444e-01,1.779551357030868530e-01
8.333333333333333703e-01,1.972382515668869019e-01
8.666666666666666963e-01,1.800774037837982178e-01
9.000000000000000222e-01,1.773434430360794067e-01
9.333333333333333481e-01,1.801128238439559937e-01
9.666666666666666741e-01,2.044658511877059937e-01
1.000000000000000000e+00,1.928704679012298584e-01
1.033333333333333215e+00,1.890441775321960449e-01
1.066666666666666652e+00,1.796934902667999268e-01
1.100000000000000089e+00,2.099097222089767456e-01
1.133333333333333304e+00,2.005408257246017456e-01
1.166666666666666741e+00,1.897107958793640137e-01
1.199999999999999956e+00,1.811543107032775879e-01
1.233333333333333393e+00,2.092383801937103271e-01
1.266666666666666607e+00,1.987775415182113647e-01
1.300000000000000044e+00,1.938415616750717163e-01
1.333333333333333259e+00,1.851378977298736572e-01
1.366666666666666696e+00,2.022962421178817749e-01
1.399999999999999911e+00,1.918473988771438599e-01
1.433333333333333348e+00,1.917287707328796387e-01
1.466666666666666563e+00,1.773838400840759277e-01
1.500000000000000000e+00,2.056472003459930420e-01
1.533333333333333215e+00,2.079392969608306885e-01
1.566666666666666652e+00,2.038109302520751953e-01
1.600000000000000089e+00,1.900004148483276367e-01
1.633333333333333304e+00,2.053122073411941528e-01
1.666666666666666741e+00,2.059521079063415527e-01
1.699999999999999956e+00,1.961159855127334595e-01
1.733333333333333393e+00,1.788619756698608398e-01
1.766666666666666607e+00,1.933211386203765869e-01
1.800000000000000044e+00,2.100552767515182495e-01
1.833333333333333259e+00,1.969778984785079956e-01
1.866666666666666696e+00,1.776678115129470825e-01
1.899999999999999911e+00,1.874966025352478027e-01
1.933333333333333348e+00,2.054984122514724731e-01
1.966666666666666563e+00,2.102400213479995728e-01
2.000000000000000000e+00,1.786700338125228882e-01
2.033333333333333215e+00,1.776894927024841309e-01
2.066666666666666430e+00,2.041998505592346191e-01
2.100000000000000089e+00,2.175375670194625854e-01
2.133333333333333304e+00,1.875800937414169312e-01
2.166666666666666519e+00,1.829829066991806030e-01
2.200000000000000178e+00,2.065662294626235962e-01
2.233333333333333393e+00,2.047341316938400269e-01
2.266666666666666607e+00,1.895682066679000854e-01
2.299999999999999822e+00,1.930823773145675659e-01
2.333333333333333481e+00,2.077458649873733521e-01
2.366666666666666696e+00,2.035143971443176270e-01
2.399999999999999911e+00,1.952509433031082153e-01
2.433333333333333126e+00,1.937524825334548950e-01
2.466666666666666785e+00,2.038345783948898315e-01
2.500000000000000000e+00,1.918017715215682983e-01
2.533333333333333215e+00,1.961732655763626099e-01
2.566666666666666430e+00,2.017977982759475708e-01
2.600000000000000089e+00,1.975741386413574219e-01
2.633333333333333304e+00,1.936472654342651367e-01
2.666666666666666519e+00,1.951864063739776611e-01
2.700000000000000178e+00,2.031351625919342041e-01
2.733333333333333393e+00,1.999312490224838257e-01
2.766666666666666607e+00,1.917187720537185669e-01
2.799999999999999822e+00,1.924180984497070312e-01
2.833333333333333481e+00,1.985418349504470825e-01
2.866666666666666696e+00,1.984982937574386597e-01
2.899999999999999911e+00,1.932168602943420410e-01
2.933333333333333126e+00,1.871913671493530273e-01
2.966666666666666785e+00,1.929107606410980225e-01
3.000000000000000000e+00,1.970950812101364136e-01
3.033333333333333215e+00,1.877402514219284058e-01
3.066666666666666430e+00,1.813258826732635498e-01
3.100000000000000089e+00,1.960182189941406250e-01
3.133333333333333304e+00,1.977793127298355103e-01
3.166666666666666519e+00,1.907998025417327881e-01
3.200000000000000178e+00,1.818138211965560913e-01
3.233333333333333393e+00,2.060949504375457764e-01
3.266666666666666607e+00,1.994327008724212646e-01
3.299999999999999822e+00,1.938052326440811157e-01
3.333333333333333481e+00,1.854432970285415649e-01
3.366666666666666696e+00,2.036909908056259155e-01
3.399999999999999911e+00,2.023899257183074951e-01
3.433333333333333126e+00,1.977656483650207520e-01
3.466666666666666785e+00,1.978960484266281128e-01
3.500000000000000000e+00,1.836878508329391479e-01
3.533333333333333215e+00,1.925874799489974976e-01
3.566666666666666430e+00,1.957586854696273804e-01
3.600000000000000089e+00,1.807976812124252319e-01
3.633333333333333304e+00,1.891648620367050171e-01
3.666666666666666519e+00,1.904862374067306519e-01
3.699999999999999734e+00,1.888578534126281738e-01
3.733333333333333393e+00,1.842672526836395264e-01
3.766666666666666607e+00,2.010850906372070312e-01
3.799999999999999822e+00,2.101248502731323242e-01
3.833333333333333481e+00,2.027349770069122314e-01
3.866666666666666696e+00,1.831314563751220703e-01
3.899999999999999911e+00,1.919850111007690430e-01
3.933333333333333126e+00,2.037994712591171265e-01
3.966666666666666785e+00,1.969638466835021973e-01
4.000000000000000000e+00,1.943187713623046875e-01
4.033333333333333215e+00,2.059168666601181030e-01
4.066666666666666430e+00,2.030509561300277710e-01
4.099999999999999645e+00,2.011891603469848633e-01
4.133333333333332860e+00,1.976718306541442871e-01
4.166666666666666963e+00,1.884437501430511475e-01
4.200000000000000178e+00,1.876667886972427368e-01
4.233333333333333393e+00,1.931973695755004883e-01
4.266666666666666607e+00,1.987002193927764893e-01
4.299999999999999822e+00,2.070884257555007935e-01
4.333333333333333037e+00,1.955901086330413818e-01
4.366666666666666252e+00,1.946657150983810425e-01
4.400000000000000355e+00,1.884123980998992920e-01
4.433333333333333570e+00,1.953984797000885010e-01
4.466666666666666785e+00,1.907600462436676025e-01
4.500000000000000000e+00,2.014521509408950806e-01
4.533333333333333215e+00,1.866911500692367554e-01
4.566666666666666430e+00,1.965552419424057007e-01
4.599999999999999645e+00,2.075734734535217285e-01
4.633333333333332860e+00,2.112697064876556396e-01
4.666666666666666963e+00,1.940687894821166992e-01
4.700000000000000178e+00,1.892789304256439209e-01
4.733333333333333393e+00,1.939654201269149780e-01
4.766666666666666607e+00,1.961454451084136963e-01
4.799999999999999822e+00,1.799035519361495972e-01
4.833333333333333037e+00,1.813324242830276489e-01
4.866666666666666252e+00,1.956458687782287598e-01
4.900000000000000355e+00,1.956599056720733643e-01
4.933333333333333570e+00,2.129979282617568970e-01
4.966666666666666785e+00,2.025832086801528931e-01
5.000000000000000000e+00,1.882457137107849121e-01
5.033333333333333215e+00,1.905834674835205078e-01
5.066666666666666430e+00,2.058665454387664795e-01
5.099999999999999645e+00,2.105048447847366333e-01
5.133333333333332860e+00,1.855044364929199219e-01
5.166666666666666963e+00,1.964157521724700928e-01
5.200000000000000178e+00,1.917687952518463135e-01
5.233333333333333393e+00,1.973131448030471802e-01
5.266666666666666607e+00,1.827790290117263794e-01
5.299999999999999822e+00,2.032559812068939209e-01
5.333333333333333037e+00,1.880830228328704834e-01
5.366666666666666252e+00,1.931851655244827271e-01
5.400000000000000355e+00,1.893306225538253784e-01
5.433333333333333570e+00,1.956708580255508423e-01
5.466666666666666785e+00,1.752220094203948975e-01
5.500000000000000000e+00,1.888002157211303711e-01
5.533333333333333215e+00,1.875032037496566772e-01
5.566666666666666430e+00,1.956988126039505005e-01
5.599999999999999645e+00,1.799689382314682007e-01
5.633333333333332860e+00,1.981892138719558716e-01
5.666666666666666963e+00,1.981028020381927490e-01
5.700000000000000178e+00,1.965733915567398071e-01
5.733333333333333393e+00,1.860565990209579468e-01
5.766666666666666607e+00,1.960462033748626709e-01
5.799999999999999822e+00,1.882145702838897705e-01
5.833333333333333037e+00,1.940843611955642700e-01
5.866666666666666252e+00,1.971095800399780273e-01
5.900000000000000355e+00,1.973665356636047363e-01
5.933333333333333570e+00,1.985045969486236572e-01
5.966666666666666785e+00,2.161631137132644653e-01
6.000000000000000000e+00,1.989859193563461304e-01
6.033333333333333215e+00,1.956894099712371826e-01
6.066666666666666430e+00,1.974335908889770508e-01
6.099999999999999645e+00,2.167903035879135132e-01
6.133333333333332860e+00,1.937836855649948120e-01
6.166666666666666963e+00,1.931235194206237793e-01
6.200000000000000178e+00,1.975788176059722900e-01
6.233333333333333393e+00,2.158391922712326050e-01
6.266666666666666607e+00,1.939832866191864014e-01
6.299999999999999822e+00,1.963555365800857544e-01
