0.000000000000000000e+00,-1.515940409683426333e+04
3.333333333333333287e-02,-1.515940409683426333e+04
6.666666666666666574e-02,-1.515940409683426333e+04
1.000000000000000056e-01,-1.515940409683426333e+04
1.333333333333333315e-01,-1.515940409683426333e+04
1.666666666666666574e-01,-1.515940409683426333e+04
2.000000000000000111e-01,-1.515940409683426333e+04
2.333333333333333370e-01,-1.515940409683426333e+04
2.666666666666666630e-01,-1.515940409683426333e+04
2.999999999999999889e-01,-1.515940409683426333e+04
3.333333333333333148e-01,-1.515940409683426333e+04
3.666666666666666408e-01,-1.515940409683426333e+04
4.000000000000000222e-01,-1.515940409683426333e+04
4.333333333333333481e-01,-1.515940409683426333e+04
4.666666666666666741e-01,-1.515676691918399774e+04
5.000000000000000000e-01,-1.515890819390392790e+04
5.333333333333333259e-01,-1.515573272731717043e+04
5.666666666666666519e-01,-1.515716392874051780e+04
5.999999999999999778e-01,-1.515567970204841731e+04
6.333333333333333037e-01,-1.515709488636066635e+04
6.666666666666666297e-01,-1.515608381599021413e+04
6.999999999999999556e-01,-1.515687066434259941e+04
7.333333333333332815e-01,-1.515744104105667066e+04
7.666666666666666075e-01,-1.515567970204841731e+04
8.000000000000000444e-01,-1.515587014965504932e+04
8.333333333333333703e-01,-1.515640471896201780e+04
8.666666666666666963e-01,-1.515572921696987942e+04
9.000000000000000222e-01,-1.515573410721464461e+04
9.333333333333333481e-01,-1.515567970204841731e+04
9.666666666666666741e-01,-1.515629449232552543e+04
1.000000000000000000e+00,-1.515567970204841731e+04
1.033333333333333215e+00,-1.515583264534699811e+04
1.066666666666666652e+00,-1.515585834860135765e+04
1.100000000000000089e+00,-1.515567970204841731e+04
1.133333333333333304e+00,-1.515567970204841731e+04
1.166666666666666741e+00,-1.515747312988870908e+04
1.199999999999999956e+00,-1.515602186267824254e+04
1.233333333333333393e+00,-1.515581407999859221e+04
1.266666666666666607e+00,-1.515595916280977326e+04
1.300000000000000044e+00,-1.515752009546290537e+04
1.333333333333333259e+00,-1.515647829107288089e+04
1.366666666666666696e+00,-1.515590039529392016e+04
1.399999999999999911e+00,-1.515612553613367891e+04
1.433333333333333348e+00,-1.515775672301677696e+04
1.466666666666666563e+00,-1.515672299466763616e+04
1.500000000000000000e+00,-1.515641570575188416e+04
1.533333333333333215e+00,-1.515591057558965440e+04
1.566666666666666652e+00,-1.515797531356136642e+04
1.600000000000000089e+00,-1.515705313469444627e+04
1.633333333333333304e+00,-1.515638672302111081e+04
1.666666666666666741e+00,-1.515604394214779313e+04
1.699999999999999956e+00,-1.515794334238467854e+04
1.733333333333333393e+00,-1.515704238254930715e+04
1.766666666666666607e+00,-1.515671812506805327e+04
1.800000000000000044e+00,-1.515619337487709163e+04
1.833333333333333259e+00,-1.515737381256714434e+04
1.866666666666666696e+00,-1.515672357828257373e+04
1.899999999999999911e+00,-1.515668195248538177e+04
1.933333333333333348e+00,-1.515614356759318252e+04
1.966666666666666563e+00,-1.515784336175332464e+04
2.000000000000000000e+00,-1.515753127649509770e+04
2.033333333333333215e+00,-1.515711664527488210e+04
2.066666666666666430e+00,-1.515637557484362151e+04
2.100000000000000089e+00,-1.515853929426417017e+04
2.133333333333333304e+00,-1.515772132562747356e+04
2.166666666666666519e+00,-1.515702313568783029e+04
2.200000000000000178e+00,-1.515575235134174545e+04
2.233333333333333393e+00,-1.515700355339760608e+04
2.266666666666666607e+00,-1.515811763280374726e+04
2.299999999999999822e+00,-1.515727071340301518e+04
2.333333333333333481e+00,-1.515598488892922796e+04
2.366666666666666696e+00,-1.515652461975424376e+04
2.399999999999999911e+00,-1.515768149884719423e+04
