0.000000000000000000e+00,-1.773975418473128229e-05
3.333333333333333287e-02,-2.481312367308419198e-05
6.666666666666666574e-02,-2.659250822034664452e-05
1.000000000000000056e-01,-2.929821130237542093e-05
1.333333333333333315e-01,-2.632999348861631006e-05
1.666666666666666574e-01,-2.987924381159245968e-05
2.000000000000000111e-01,-2.908938222390133888e-05
2.333333333333333370e-01,-1.687817302808980457e-06
2.666666666666666630e-01,1.485367683926597238e-04
2.999999999999999889e-01,1.589236926520243287e-04
3.333333333333333148e-01,7.825239445082843304e-04
3.666666666666666408e-01,2.438513329252600670e-04
4.000000000000000222e-01,7.878429605625569820e-04
4.333333333333333481e-01,1.130622811615467072e-03
4.666666666666666741e-01,-7.941004150779917836e-05
5.000000000000000000e-01,-7.101922528818249702e-04
5.333333333333333259e-01,-2.112225629389286041e-04
5.666666666666666519e-01,-3.203546293661929667e-05
5.999999999999999778e-01,-8.288122480735182762e-04
6.333333333333333037e-01,-3.989595861639827490e-04
6.666666666666666297e-01,4.687014734372496605e-04
6.999999999999999556e-01,1.608745194971561432e-03
7.333333333333332815e-01,1.299070077948272228e-03
7.666666666666666075e-01,7.574049959657713771e-06
8.000000000000000444e-01,9.373333305120468140e-04
8.333333333333333703e-01,1.003989367745816708e-03
8.666666666666666963e-01,1.321787945926189423e-03
9.000000000000000222e-01,8.312142454087734222e-04
9.333333333333333481e-01,8.850206504575908184e-04
9.666666666666666741e-01,1.765550114214420319e-03
1.000000000000000000e+00,2.296480583027005196e-03
1.033333333333333215e+00,2.146353479474782944e-03
1.066666666666666652e+00,2.601504791527986526e-03
1.100000000000000089e+00,3.181751351803541183e-03
1.133333333333333304e+00,1.539807184599339962e-03
1.166666666666666741e+00,-3.289378364570438862e-04
1.199999999999999956e+00,-1.104015740565955639e-03
1.233333333333333393e+00,-7.044411031529307365e-04
1.266666666666666607e+00,6.628130213357508183e-04
1.300000000000000044e+00,1.515564275905489922e-03
1.333333333333333259e+00,2.180774696171283722e-03
1.366666666666666696e+00,2.176552312448620796e-03
1.399999999999999911e+00,1.948640914633870125e-03
1.433333333333333348e+00,2.222827868536114693e-03
1.466666666666666563e+00,1.879254123196005821e-03
1.500000000000000000e+00,2.074280753731727600e-03
1.533333333333333215e+00,2.110986737534403801e-03
1.566666666666666652e+00,2.044355263933539391e-03
1.600000000000000089e+00,1.415664795786142349e-03
1.633333333333333304e+00,1.292924978770315647e-03
1.666666666666666741e+00,1.701113651506602764e-03
1.699999999999999956e+00,2.394061069935560226e-03
1.733333333333333393e+00,2.639578189700841904e-03
1.766666666666666607e+00,1.976671861484646797e-03
1.800000000000000044e+00,1.063305651769042015e-03
1.833333333333333259e+00,1.449101720936596394e-03
1.866666666666666696e+00,2.452981425449252129e-03
1.899999999999999911e+00,2.453855238854885101e-03
1.933333333333333348e+00,2.268195152282714844e-03
