0.000000000000000000e+00,-1.150888806478178594e-06
3.333333333333333287e-02,-6.259310794121120125e-06
6.666666666666666574e-02,-2.380080104558146559e-06
1.000000000000000056e-01,-1.980190245376434177e-05
1.333333333333333315e-01,-2.635653800098225474e-06
1.666666666666666574e-01,-2.489832695573568344e-05
2.000000000000000111e-01,-4.102019738638773561e-05
2.333333333333333370e-01,6.545355427078902721e-05
2.666666666666666630e-01,-2.529375778976827860e-04
2.999999999999999889e-01,3.909423248842358589e-04
3.333333333333333148e-01,-6.558486493304371834e-04
3.666666666666666408e-01,4.975182237103581429e-04
4.000000000000000222e-01,3.962519404012709856e-04
4.333333333333333481e-01,-8.779337629675865173e-03
4.666666666666666741e-01,-2.088847197592258453e-02
5.000000000000000000e-01,-2.712334692478179932e-02
5.333333333333333259e-01,-3.281912207603454590e-02
5.666666666666666519e-01,-4.281727224588394165e-02
5.999999999999999778e-01,-4.964829236268997192e-02
6.333333333333333037e-01,-4.463316500186920166e-02
6.666666666666666297e-01,-3.409972786903381348e-02
6.999999999999999556e-01,-2.704743295907974243e-02
7.333333333333332815e-01,-1.822451129555702209e-02
7.666666666666666075e-01,-1.584972371347248554e-03
8.000000000000000444e-01,1.579216867685317993e-02
8.333333333333333703e-01,2.522167190909385681e-02
8.666666666666666963e-01,3.275352343916893005e-02
9.000000000000000222e-01,4.762469232082366943e-02
9.333333333333333481e-01,6.337457150220870972e-02
9.666666666666666741e-01,7.072076946496963501e-02
1.000000000000000000e+00,7.097510993480682373e-02
1.033333333333333215e+00,7.149766385555267334e-02
1.066666666666666652e+00,6.606028228998184204e-02
1.100000000000000089e+00,4.644831269979476929e-02
1.133333333333333304e+00,1.833008415997028351e-02
1.166666666666666741e+00,-7.348614744842052460e-03
1.199999999999999956e+00,-2.195989340543746948e-02
1.233333333333333393e+00,-3.041469864547252655e-02
1.266666666666666607e+00,-4.035263881087303162e-02
1.300000000000000044e+00,-4.576341435313224792e-02
1.333333333333333259e+00,-3.802201151847839355e-02
1.366666666666666696e+00,-2.199786156415939331e-02
1.399999999999999911e+00,-7.421173155307769775e-03
1.433333333333333348e+00,-3.263566875830292702e-03
1.466666666666666563e+00,-4.232612438499927521e-03
1.500000000000000000e+00,-1.807574299164116383e-03
1.533333333333333215e+00,-3.643415984697639942e-04
1.566666666666666652e+00,-7.914893329143524170e-03
1.600000000000000089e+00,-1.945124752819538116e-02
1.633333333333333304e+00,-2.714315429329872131e-02
1.666666666666666741e+00,-2.879744209349155426e-02
1.699999999999999956e+00,-3.016824088990688324e-02
1.733333333333333393e+00,-3.200116381049156189e-02
1.766666666666666607e+00,-2.981825359165668488e-02
1.800000000000000044e+00,-2.795244194567203522e-02
1.833333333333333259e+00,-3.288262709975242615e-02
1.866666666666666696e+00,-3.691242262721061707e-02
1.899999999999999911e+00,-3.295889869332313538e-02
1.933333333333333348e+00,-3.021398931741714478e-02
1.966666666666666563e+00,-3.869252279400825500e-02
2.000000000000000000e+00,-5.127850547432899475e-02
2.033333333333333215e+00,-5.560991168022155762e-02
2.066666666666666430e+00,-5.118353664875030518e-02
2.100000000000000089e+00,-4.793750122189521790e-02
2.133333333333333304e+00,-5.312125384807586670e-02
2.166666666666666519e+00,-5.811488255858421326e-02
2.200000000000000178e+00,-5.607705190777778625e-02
2.233333333333333393e+00,-5.474585294723510742e-02
2.266666666666666607e+00,-6.120848655700683594e-02
2.299999999999999822e+00,-6.670755892992019653e-02
2.333333333333333481e+00,-6.407432258129119873e-02
2.366666666666666696e+00,-5.872614309191703796e-02
2.399999999999999911e+00,-5.918337777256965637e-02
2.433333333333333126e+00,-5.699170008301734924e-02
2.466666666666666785e+00,-4.043459519743919373e-02
2.500000000000000000e+00,-1.629254780709743500e-02
2.533333333333333215e+00,2.549943514168262482e-03
2.566666666666666430e+00,7.384188938885927200e-03
2.600000000000000089e+00,6.725423969328403473e-03
2.633333333333333304e+00,1.028703432530164719e-02
2.666666666666666519e+00,1.096643507480621338e-02
2.700000000000000178e+00,-5.528132896870374680e-04
2.733333333333333393e+00,-1.566377095878124237e-02
2.766666666666666607e+00,-2.382726036012172699e-02
2.799999999999999822e+00,-3.151552751660346985e-02
2.833333333333333481e+00,-4.649445042014122009e-02
2.866666666666666696e+00,-6.056383624672889709e-02
2.899999999999999911e+00,-6.579025834798812866e-02
2.933333333333333126e+00,-6.869038194417953491e-02
2.966666666666666785e+00,-7.578420639038085938e-02
3.000000000000000000e+00,-7.880380004644393921e-02
3.033333333333333215e+00,-6.994906067848205566e-02
3.066666666666666430e+00,-5.627397447824478149e-02
3.100000000000000089e+00,-4.507272690534591675e-02
3.133333333333333304e+00,-3.071107901632785797e-02
3.166666666666666519e+00,-1.317214686423540115e-02
3.200000000000000178e+00,-1.567434403114020824e-03
3.233333333333333393e+00,1.792266266420483589e-04
3.266666666666666607e+00,1.426966977305710316e-03
3.299999999999999822e+00,1.059822272509336472e-02
3.333333333333333481e+00,2.098629996180534363e-02
3.366666666666666696e+00,2.484204992651939392e-02
3.399999999999999911e+00,2.827287651598453522e-02
3.433333333333333126e+00,3.985122963786125183e-02
3.466666666666666785e+00,5.314254760742187500e-02
3.500000000000000000e+00,5.780431628227233887e-02
3.533333333333333215e+00,5.910955369472503662e-02
3.566666666666666430e+00,6.620194762945175171e-02
3.600000000000000089e+00,7.328555732965469360e-02
3.633333333333333304e+00,7.034642249345779419e-02
3.666666666666666519e+00,6.208539009094238281e-02
3.699999999999999734e+00,5.731135234236717224e-02
3.733333333333333393e+00,5.003826692700386047e-02
3.766666666666666607e+00,3.041847795248031616e-02
3.799999999999999822e+00,3.335330635309219360e-03
3.833333333333333481e+00,-2.012668177485466003e-02
3.866666666666666696e+00,-3.130178153514862061e-02
3.899999999999999911e+00,-3.724259883165359497e-02
3.933333333333333126e+00,-4.785357043147087097e-02
3.966666666666666785e+00,-5.723182857036590576e-02
4.000000000000000000e+00,-5.668312683701515198e-02
4.033333333333333215e+00,-5.164960771799087524e-02
4.066666666666666430e+00,-5.183277651667594910e-02
4.099999999999999645e+00,-5.119543522596359253e-02
4.133333333333332860e+00,-4.086244851350784302e-02
4.166666666666666963e+00,-2.659549191594123840e-02
4.200000000000000178e+00,-1.752127520740032196e-02
4.233333333333333393e+00,-7.259093225002288818e-03
4.266666666666666607e+00,1.156442612409591675e-02
4.299999999999999822e+00,3.268856182694435120e-02
4.333333333333333037e+00,4.612459987401962280e-02
4.366666666666666252e+00,4.955607280135154724e-02
4.400000000000000355e+00,5.210003629326820374e-02
4.433333333333333570e+00,6.251141428947448730e-02
4.466666666666666785e+00,7.469253987073898315e-02
4.500000000000000000e+00,7.834292203187942505e-02
4.533333333333333215e+00,6.761486828327178955e-02
4.566666666666666430e+00,4.943939670920372009e-02
4.599999999999999645e+00,3.457458317279815674e-02
4.633333333333332860e+00,2.647940441966056824e-02
4.666666666666666963e+00,1.818625256419181824e-02
4.700000000000000178e+00,1.218683784827589989e-03
4.733333333333333393e+00,-1.840310730040073395e-02
4.766666666666666607e+00,-3.201336041092872620e-02
4.799999999999999822e+00,-3.990641236305236816e-02
4.833333333333333037e+00,-4.855377227067947388e-02
4.866666666666666252e+00,-5.207758769392967224e-02
4.900000000000000355e+00,-4.253984987735748291e-02
4.933333333333333570e+00,-2.493986487388610840e-02
4.966666666666666785e+00,-9.660088457167148590e-03
5.000000000000000000e+00,-5.644287914037704468e-03
5.033333333333333215e+00,-8.057966828346252441e-03
5.066666666666666430e+00,-6.804902572184801102e-03
5.099999999999999645e+00,-6.585044786334037781e-03
5.133333333333332860e+00,-1.645501703023910522e-02
5.166666666666666963e+00,-2.867501601576805115e-02
5.200000000000000178e+00,-3.221108391880989075e-02
5.233333333333333393e+00,-3.343801945447921753e-02
5.266666666666666607e+00,-4.204791784286499023e-02
5.299999999999999822e+00,-5.079403519630432129e-02
5.333333333333333037e+00,-4.901468008756637573e-02
5.366666666666666252e+00,-4.323447123169898987e-02
5.400000000000000355e+00,-4.335292428731918335e-02
5.433333333333333570e+00,-4.238844662904739380e-02
5.466666666666666785e+00,-2.929147705435752869e-02
5.500000000000000000e+00,-1.047522109001874924e-02
5.533333333333333215e+00,2.487441990524530411e-03
