0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-1.453213300555944443e-01
6.666666666666666574e-02,-4.276441410183906555e-02
1.000000000000000056e-01,-1.717412075959146023e-01
1.333333333333333315e-01,-2.228880766779184341e-02
1.666666666666666574e-01,1.037995631340891123e+00
2.000000000000000111e-01,8.844498731195926666e-01
2.333333333333333370e-01,-2.471705898642539978e-01
2.666666666666666630e-01,-4.415576532483100891e-01
2.999999999999999889e-01,-7.209556270390748978e-01
3.333333333333333148e-01,-6.031487742438912392e-01
3.666666666666666408e-01,3.846934670582413673e-01
4.000000000000000222e-01,2.586593292653560638e-01
4.333333333333333481e-01,-7.292634900659322739e-01
4.666666666666666741e-01,-6.582709215581417084e-01
5.000000000000000000e-01,2.839275263249874115e-01
5.333333333333333259e-01,1.126356236636638641e-01
5.666666666666666519e-01,-9.608038142323493958e-01
5.999999999999999778e-01,-8.986020460724830627e-01
6.333333333333333037e-01,1.301602274179458618e-01
6.666666666666666297e-01,1.174670644104480743e+00
6.999999999999999556e-01,9.939298639073967934e-01
7.333333333333332815e-01,-1.850960310548543930e-02
7.666666666666666075e-01,-5.431882571429014206e-02
8.000000000000000444e-01,8.146393345668911934e-01
8.333333333333333703e-01,6.156415678560733795e-01
8.666666666666666963e-01,-4.229200445115566254e-01
9.000000000000000222e-01,-5.629026610404253006e-01
9.333333333333333481e-01,2.522245701402425766e-01
9.666666666666666741e-01,8.056020364165306091e-02
1.000000000000000000e+00,-9.670316800475120544e-01
1.033333333333333215e+00,-8.438393287360668182e-01
1.066666666666666652e+00,1.970878243446350098e-01
1.100000000000000089e+00,4.637897014617919922e-02
1.133333333333333304e+00,-2.203470468521118164e-01
1.166666666666666741e+00,4.777405969798564911e-01
1.199999999999999956e+00,6.978440255625173450e-01
1.233333333333333393e+00,-7.394601067062467337e-02
1.266666666666666607e+00,-6.398759549483656883e-02
1.300000000000000044e+00,4.812538018450140953e-01
1.333333333333333259e+00,6.385303102433681488e-02
1.366666666666666696e+00,-8.784907311201095581e-01
1.399999999999999911e+00,-6.758232973515987396e-01
1.433333333333333348e+00,3.701134398579597473e-01
1.466666666666666563e+00,1.253448463976383209e+00
1.500000000000000000e+00,9.454128518700599670e-01
1.533333333333333215e+00,-8.326683193445205688e-02
1.566666666666666652e+00,-1.099474160000681877e+00
1.600000000000000089e+00,-9.705906081944704056e-01
1.633333333333333304e+00,9.523009881377220154e-02
1.666666666666666741e+00,1.792023517191410065e-01
1.699999999999999956e+00,-4.819321632385253906e-01
1.733333333333333393e+00,-1.114336028695106506e-01
1.766666666666666607e+00,1.036328125046566129e+00
1.800000000000000044e+00,9.539290226530283689e-01
1.833333333333333259e+00,-9.524462744593620300e-02
1.866666666666666696e+00,-1.980554312467575073e-01
1.899999999999999911e+00,5.348641052842140198e-01
1.933333333333333348e+00,2.746053412556648254e-01
1.966666666666666563e+00,-7.536263018846511841e-01
2.000000000000000000e+00,-6.602903769817203283e-01
2.033333333333333215e+00,3.358965588267892599e-01
2.066666666666666430e+00,1.836893241852521896e-01
2.100000000000000089e+00,-8.429896552115678787e-01
2.133333333333333304e+00,-7.519973907619714737e-01
2.166666666666666519e+00,2.584225125610828400e-01
2.200000000000000178e+00,1.355498470366001129e-01
2.233333333333333393e+00,-8.707739040255546570e-01
2.266666666666666607e+00,-6.885851919651031494e-01
2.299999999999999822e+00,3.697082027792930603e-01
2.333333333333333481e+00,1.200957521796226501e+00
2.366666666666666696e+00,9.207658655941486359e-01
2.399999999999999911e+00,-5.460978951305150986e-02
2.433333333333333126e+00,1.095137977972626686e-01
2.466666666666666785e+00,6.469750497490167618e-01
2.500000000000000000e+00,1.138665899634361267e-01
2.533333333333333215e+00,-9.142987942323088646e-01
2.566666666666666430e+00,-7.860322901979088783e-01
2.600000000000000089e+00,2.614352200180292130e-01
2.633333333333333304e+00,4.552821395918726921e-01
2.666666666666666519e+00,-3.143527032807469368e-01
2.700000000000000178e+00,-1.744499243795871735e-01
2.733333333333333393e+00,8.736784011125564575e-01
2.766666666666666607e+00,7.231956906616687775e-01
2.799999999999999822e+00,-3.149000555276870728e-01
2.833333333333333481e+00,-1.793287508189678192e-01
2.866666666666666696e+00,5.347500555217266083e-01
2.899999999999999911e+00,1.295889168977737427e-01
2.933333333333333126e+00,-9.036777354776859283e-01
2.966666666666666785e+00,-7.671228144317865372e-01
3.000000000000000000e+00,2.891005488345399499e-01
3.033333333333333215e+00,1.588914863532409072e-01
3.066666666666666430e+00,-8.708507521077990532e-01
3.100000000000000089e+00,-7.369814068078994751e-01
3.133333333333333304e+00,3.260556980967521667e-01
3.166666666666666519e+00,2.177074737846851349e-01
3.200000000000000178e+00,3.525030054152011871e-01
3.233333333333333393e+00,1.544910762459039688e-01
3.266666666666666607e+00,2.690603630617260933e-01
3.299999999999999822e+00,1.913908054120838642e-01
3.333333333333333481e+00,6.506894482299685478e-02
3.366666666666666696e+00,2.553323144093155861e-01
3.399999999999999911e+00,-3.160817711614072323e-01
3.433333333333333126e+00,-1.812076172791421413e-01
3.466666666666666785e+00,8.627930609509348869e-01
3.500000000000000000e+00,7.637078873813152313e-01
3.533333333333333215e+00,-2.877904102206230164e-01
3.566666666666666430e+00,-5.384736321866512299e-01
3.600000000000000089e+00,2.887147106230258942e-01
3.633333333333333304e+00,2.318560704588890076e-01
3.666666666666666519e+00,-7.624726742506027222e-01
3.699999999999999734e+00,-6.002441514283418655e-01
3.733333333333333393e+00,5.038300249725580215e-01
3.766666666666666607e+00,3.920871019363403320e-01
3.799999999999999822e+00,-6.090097222477197647e-01
3.833333333333333481e+00,-4.149680212140083313e-01
3.866666666666666696e+00,6.587625760585069656e-01
3.899999999999999911e+00,5.073730833828449249e-01
3.933333333333333126e+00,-4.880246333777904510e-01
3.966666666666666785e+00,-4.697910393588244915e-01
4.000000000000000000e+00,4.733700002543628216e-01
4.033333333333333215e+00,3.150811605155467987e-01
4.066666666666666430e+00,-7.334569527301937342e-01
4.099999999999999645e+00,-6.206353695597499609e-01
4.133333333333332860e+00,4.255392076447606087e-01
4.166666666666666963e+00,3.109754249453544617e-01
4.200000000000000178e+00,-7.274317229166626930e-01
4.233333333333333393e+00,-6.357948482036590576e-01
4.266666666666666607e+00,4.279777966439723969e-01
4.299999999999999822e+00,3.336665779352188110e-01
4.333333333333333037e+00,-7.086167670786380768e-01
4.366666666666666252e+00,-5.716079100966453552e-01
4.400000000000000355e+00,5.293025448918342590e-01
4.433333333333333570e+00,4.152651876211166382e-01
4.466666666666666785e+00,-2.372615039348602295e-01
4.500000000000000000e+00,2.457989752292633057e-01
4.533333333333333215e+00,1.279183728620409966e+00
4.566666666666666430e+00,1.126149790361523628e+00
4.599999999999999645e+00,5.863744765520095825e-02
4.633333333333332860e+00,-9.948931261897087097e-01
