0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,0.000000000000000000e+00
6.666666666666666574e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00
1.333333333333333315e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
2.000000000000000111e-01,0.000000000000000000e+00
2.333333333333333370e-01,0.000000000000000000e+00
2.666666666666666630e-01,0.000000000000000000e+00
2.999999999999999889e-01,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.666666666666666408e-01,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00
4.333333333333333481e-01,0.000000000000000000e+00
4.666666666666666741e-01,6.965771913528442383e-01
5.000000000000000000e-01,6.808155179023742676e-01
5.333333333333333259e-01,6.919226050376892090e-01
5.666666666666666519e-01,5.081497430801391602e-01
5.999999999999999778e-01,8.254560232162475586e-01
6.333333333333333037e-01,8.302991390228271484e-01
6.666666666666666297e-01,7.998157739639282227e-01
6.999999999999999556e-01,8.544462919235229492e-01
7.333333333333332815e-01,6.611223220825195312e-01
7.666666666666666075e-01,6.566781401634216309e-01
8.000000000000000444e-01,7.125749588012695312e-01
8.333333333333333703e-01,7.036850452423095703e-01
8.666666666666666963e-01,7.378991246223449707e-01
9.000000000000000222e-01,7.452769875526428223e-01
9.333333333333333481e-01,7.248451709747314453e-01
9.666666666666666741e-01,8.201060891151428223e-01
1.000000000000000000e+00,8.352217078208923340e-01
1.033333333333333215e+00,8.903121948242187500e-01
1.066666666666666652e+00,7.688276171684265137e-01
1.100000000000000089e+00,7.761514782905578613e-01
1.133333333333333304e+00,1.000000000000000000e+00
1.166666666666666741e+00,9.017648696899414062e-01
1.199999999999999956e+00,8.096182346343994141e-01
1.233333333333333393e+00,9.357745647430419922e-01
1.266666666666666607e+00,9.516184926033020020e-01
1.300000000000000044e+00,8.573063611984252930e-01
1.333333333333333259e+00,7.656019926071166992e-01
1.366666666666666696e+00,9.463135600090026855e-01
1.399999999999999911e+00,9.235371351242065430e-01
1.433333333333333348e+00,9.015967249870300293e-01
1.466666666666666563e+00,8.142739534378051758e-01
1.500000000000000000e+00,9.037261009216308594e-01
1.533333333333333215e+00,9.012520313262939453e-01
1.566666666666666652e+00,9.589983224868774414e-01
1.600000000000000089e+00,8.062911629676818848e-01
1.633333333333333304e+00,8.973806500434875488e-01
1.666666666666666741e+00,8.803292512893676758e-01
1.699999999999999956e+00,9.210199117660522461e-01
1.733333333333333393e+00,7.809377908706665039e-01
1.766666666666666607e+00,8.956212401390075684e-01
1.800000000000000044e+00,8.697600364685058594e-01
1.833333333333333259e+00,9.014948606491088867e-01
1.866666666666666696e+00,7.930129766464233398e-01
1.899999999999999911e+00,9.176883697509765625e-01
1.933333333333333348e+00,8.035076856613159180e-01
1.966666666666666563e+00,8.645410537719726562e-01
2.000000000000000000e+00,8.195894956588745117e-01
2.033333333333333215e+00,8.692153096199035645e-01
2.066666666666666430e+00,8.472538590431213379e-01
2.100000000000000089e+00,8.249216079711914062e-01
2.133333333333333304e+00,7.570168972015380859e-01
2.166666666666666519e+00,8.001210689544677734e-01
2.200000000000000178e+00,9.067069888114929199e-01
2.233333333333333393e+00,9.153950810432434082e-01
2.266666666666666607e+00,8.383138775825500488e-01
2.299999999999999822e+00,7.138484120368957520e-01
2.333333333333333481e+00,8.263920545578002930e-01
2.366666666666666696e+00,9.574483036994934082e-01
2.399999999999999911e+00,8.559270501136779785e-01
2.433333333333333126e+00,7.414727210998535156e-01
2.466666666666666785e+00,7.158434391021728516e-01
2.500000000000000000e+00,9.165655970573425293e-01
2.533333333333333215e+00,9.064592719078063965e-01
2.566666666666666430e+00,7.600823640823364258e-01
2.600000000000000089e+00,6.603451371192932129e-01
2.633333333333333304e+00,8.300437927246093750e-01
2.666666666666666519e+00,9.034499526023864746e-01
2.700000000000000178e+00,8.182979226112365723e-01
2.733333333333333393e+00,7.743613719940185547e-01
2.766666666666666607e+00,7.703530788421630859e-01
2.799999999999999822e+00,8.243650794029235840e-01
2.833333333333333481e+00,7.431545853614807129e-01
2.866666666666666696e+00,8.101392388343811035e-01
2.899999999999999911e+00,8.058466315269470215e-01
2.933333333333333126e+00,7.958779335021972656e-01
2.966666666666666785e+00,7.622460126876831055e-01
3.000000000000000000e+00,7.493374347686767578e-01
3.033333333333333215e+00,8.183695077896118164e-01
3.066666666666666430e+00,7.537241578102111816e-01
3.100000000000000089e+00,7.909463644027709961e-01
