0.000000000000000000e+00,1.365968026220798492e-03
3.333333333333333287e-02,1.148255821317434311e-02
6.666666666666666574e-02,2.157795242965221405e-02
1.000000000000000056e-01,2.383998408913612366e-02
1.333333333333333315e-01,2.427543513476848602e-02
1.666666666666666574e-01,3.200342878699302673e-02
2.000000000000000111e-01,4.394240677356719971e-02
2.333333333333333370e-01,5.949396640062332153e-02
2.666666666666666630e-01,8.044306933879852295e-02
2.999999999999999889e-01,1.040165051817893982e-01
3.333333333333333148e-01,1.278374493122100830e-01
3.666666666666666408e-01,1.511466056108474731e-01
4.000000000000000222e-01,1.808420419692993164e-01
4.333333333333333481e-01,2.114845663309097290e-01
4.666666666666666741e-01,2.328465133905410767e-01
5.000000000000000000e-01,2.475808858871459961e-01
5.333333333333333259e-01,2.611124515533447266e-01
5.666666666666666519e-01,2.679730057716369629e-01
5.999999999999999778e-01,2.578563988208770752e-01
6.333333333333333037e-01,2.361581772565841675e-01
6.666666666666666297e-01,2.128060758113861084e-01
6.999999999999999556e-01,1.983057260513305664e-01
7.333333333333332815e-01,1.883985102176666260e-01
7.666666666666666075e-01,1.719678342342376709e-01
8.000000000000000444e-01,1.555566042661666870e-01
8.333333333333333703e-01,1.485790014266967773e-01
8.666666666666666963e-01,1.452499926090240479e-01
9.000000000000000222e-01,1.359446644783020020e-01
9.333333333333333481e-01,1.269554048776626587e-01
9.666666666666666741e-01,1.281943023204803467e-01
1.000000000000000000e+00,1.323101520538330078e-01
1.033333333333333215e+00,1.302615553140640259e-01
1.066666666666666652e+00,1.283188015222549438e-01
1.100000000000000089e+00,1.368494629859924316e-01
1.133333333333333304e+00,1.469916999340057373e-01
1.166666666666666741e+00,1.508142054080963135e-01
1.199999999999999956e+00,1.544133573770523071e-01
1.233333333333333393e+00,1.668217182159423828e-01
1.266666666666666607e+00,1.776792556047439575e-01
1.300000000000000044e+00,1.799065917730331421e-01
1.333333333333333259e+00,1.793007254600524902e-01
1.366666666666666696e+00,1.829381585121154785e-01
1.399999999999999911e+00,1.821929812431335449e-01
1.433333333333333348e+00,1.688535064458847046e-01
1.466666666666666563e+00,1.511290073394775391e-01
1.500000000000000000e+00,1.375619024038314819e-01
1.533333333333333215e+00,1.315618604421615601e-01
1.566666666666666652e+00,1.243894100189208984e-01
1.600000000000000089e+00,1.206872612237930298e-01
1.633333333333333304e+00,1.312950104475021362e-01
1.666666666666666741e+00,1.516882479190826416e-01
1.699999999999999956e+00,1.703333407640457153e-01
1.733333333333333393e+00,1.788207441568374634e-01
1.766666666666666607e+00,1.861160844564437866e-01
1.800000000000000044e+00,2.039269357919692993e-01
1.833333333333333259e+00,2.235167920589447021e-01
1.866666666666666696e+00,2.345550209283828735e-01
1.899999999999999911e+00,2.335297763347625732e-01
1.933333333333333348e+00,2.291122078895568848e-01
1.966666666666666563e+00,2.291298955678939819e-01
2.000000000000000000e+00,2.260214388370513916e-01
2.033333333333333215e+00,2.135166078805923462e-01
2.066666666666666430e+00,2.002499699592590332e-01
2.100000000000000089e+00,1.953176707029342651e-01
2.133333333333333304e+00,1.907346099615097046e-01
2.166666666666666519e+00,1.800005286931991577e-01
2.200000000000000178e+00,1.707632988691329956e-01
2.233333333333333393e+00,1.643833070993423462e-01
2.266666666666666607e+00,1.528988629579544067e-01
2.299999999999999822e+00,1.427513360977172852e-01
2.333333333333333481e+00,1.415387243032455444e-01
2.366666666666666696e+00,1.434228569269180298e-01
2.399999999999999911e+00,1.380030214786529541e-01
2.433333333333333126e+00,1.278692036867141724e-01
2.466666666666666785e+00,1.233175247907638550e-01
2.500000000000000000e+00,1.214924529194831848e-01
2.533333333333333215e+00,1.213477402925491333e-01
2.566666666666666430e+00,1.261964440345764160e-01
2.600000000000000089e+00,1.312429755926132202e-01
2.633333333333333304e+00,1.309438347816467285e-01
2.666666666666666519e+00,1.302495300769805908e-01
2.700000000000000178e+00,1.353949457406997681e-01
2.733333333333333393e+00,1.420225948095321655e-01
2.766666666666666607e+00,1.443842202425003052e-01
2.799999999999999822e+00,1.464167535305023193e-01
2.833333333333333481e+00,1.539924293756484985e-01
2.866666666666666696e+00,1.625407487154006958e-01
2.899999999999999911e+00,1.650306582450866699e-01
2.933333333333333126e+00,1.653782874345779419e-01
2.966666666666666785e+00,1.698136627674102783e-01
3.000000000000000000e+00,1.738450676202774048e-01
3.033333333333333215e+00,1.710027456283569336e-01
3.066666666666666430e+00,1.655960679054260254e-01
3.100000000000000089e+00,1.638251096010208130e-01
3.133333333333333304e+00,1.613043844699859619e-01
3.166666666666666519e+00,1.513825356960296631e-01
3.200000000000000178e+00,1.391538530588150024e-01
3.233333333333333393e+00,1.334833651781082153e-01
3.266666666666666607e+00,1.281773746013641357e-01
3.299999999999999822e+00,1.144379302859306335e-01
3.333333333333333481e+00,9.761939942836761475e-02
3.366666666666666696e+00,8.672998100519180298e-02
3.399999999999999911e+00,8.305750042200088501e-02
3.433333333333333126e+00,7.854199409484863281e-02
3.466666666666666785e+00,7.986433058977127075e-02
3.500000000000000000e+00,9.671414643526077271e-02
3.533333333333333215e+00,1.244017779827117920e-01
3.566666666666666430e+00,1.482188850641250610e-01
