0.000000000000000000e+00,-1.515940409683426333e+04
3.333333333333333287e-02,-1.515940409683426333e+04
6.666666666666666574e-02,-1.515940409683426333e+04
1.000000000000000056e-01,-1.515940409683426333e+04
1.333333333333333315e-01,-1.515940409683426333e+04
1.666666666666666574e-01,-1.515940409683426333e+04
2.000000000000000111e-01,-1.515940409683426333e+04
2.333333333333333370e-01,-1.515940409683426333e+04
2.666666666666666630e-01,-1.515940409683426333e+04
2.999999999999999889e-01,-1.515940409683426333e+04
3.333333333333333148e-01,-1.515940409683426333e+04
3.666666666666666408e-01,-1.515940409683426333e+04
4.000000000000000222e-01,-1.515940409683426333e+04
4.333333333333333481e-01,-1.515940409683426333e+04
4.666666666666666741e-01,-1.515827109001202189e+04
5.000000000000000000e-01,-1.515907791677022942e+04
5.333333333333333259e-01,-1.515790863905095102e+04
5.666666666666666519e-01,-1.516129314029238958e+04
5.999999999999999778e-01,-1.515746769354552089e+04
6.333333333333333037e-01,-1.515857237412054928e+04
6.666666666666666297e-01,-1.515923233667121531e+04
6.999999999999999556e-01,-1.515948443454404151e+04
7.333333333333332815e-01,-1.515775894481598516e+04
7.666666666666666075e-01,-1.515962417989525238e+04
8.000000000000000444e-01,-1.515943201188781859e+04
8.333333333333333703e-01,-1.515922132013452392e+04
8.666666666666666963e-01,-1.515957394796987319e+04
9.000000000000000222e-01,-1.515975294220270007e+04
9.333333333333333481e-01,-1.515976076786522572e+04
9.666666666666666741e-01,-1.515957357205547669e+04
1.000000000000000000e+00,-1.516034631928918134e+04
1.033333333333333215e+00,-1.515972164951445120e+04
1.066666666666666652e+00,-1.515970443020985840e+04
1.100000000000000089e+00,-1.516010178873658879e+04
1.133333333333333304e+00,-1.515992972050521166e+04
1.166666666666666741e+00,-1.516000503086288882e+04
1.199999999999999956e+00,-1.516021835116922739e+04
1.233333333333333393e+00,-1.515984446532899346e+04
1.266666666666666607e+00,-1.515975330757251140e+04
1.300000000000000044e+00,-1.516042561233598644e+04
1.333333333333333259e+00,-1.516047322756751237e+04
1.366666666666666696e+00,-1.516021176102663048e+04
1.399999999999999911e+00,-1.515971768938518289e+04
1.433333333333333348e+00,-1.516032830980680956e+04
1.466666666666666563e+00,-1.516019057279636581e+04
1.500000000000000000e+00,-1.516016554128746247e+04
1.533333333333333215e+00,-1.515993425617448884e+04
1.566666666666666652e+00,-1.516019457535370748e+04
1.600000000000000089e+00,-1.516009682723263722e+04
1.633333333333333304e+00,-1.516039344514104414e+04
1.666666666666666741e+00,-1.515945962901180246e+04
1.699999999999999956e+00,-1.516013766890131592e+04
1.733333333333333393e+00,-1.516005450843432664e+04
1.766666666666666607e+00,-1.516044588446395028e+04
1.800000000000000044e+00,-1.515962638826399052e+04
1.833333333333333259e+00,-1.516002045103957425e+04
1.866666666666666696e+00,-1.515991937282809158e+04
1.899999999999999911e+00,-1.516044453497927498e+04
1.933333333333333348e+00,-1.515964954817872240e+04
1.966666666666666563e+00,-1.515998634575021606e+04
2.000000000000000000e+00,-1.516015127479919101e+04
2.033333333333333215e+00,-1.516015919122838022e+04
2.066666666666666430e+00,-1.515976259535251302e+04
2.100000000000000089e+00,-1.515976007261644736e+04
2.133333333333333304e+00,-1.516032270125392643e+04
2.166666666666666519e+00,-1.516025401394904475e+04
2.200000000000000178e+00,-1.516021217320884352e+04
2.233333333333333393e+00,-1.516007548838132425e+04
2.266666666666666607e+00,-1.516042562598844597e+04
2.299999999999999822e+00,-1.516018238564887361e+04
2.333333333333333481e+00,-1.516004849929827287e+04
2.366666666666666696e+00,-1.516016776708251200e+04
2.399999999999999911e+00,-1.516019656284117445e+04
