0.000000000000000000e+00,1.280737433262402192e-05
3.333333333333333287e-02,2.258378808619454503e-04
6.666666666666666574e-02,8.107107132673263550e-04
1.000000000000000056e-01,1.593562657944858074e-03
1.333333333333333315e-01,2.384590450674295425e-03
1.666666666666666574e-01,3.319521434605121613e-03
2.000000000000000111e-01,4.606830887496471405e-03
2.333333333333333370e-01,6.342336069792509079e-03
2.666666666666666630e-01,8.696837350726127625e-03
2.999999999999999889e-01,1.182532869279384613e-02
3.333333333333333148e-01,1.575466990470886230e-02
3.666666666666666408e-01,2.043678797781467438e-02
4.000000000000000222e-01,2.601324208080768585e-02
4.333333333333333481e-01,3.262931481003761292e-02
4.666666666666666741e-01,4.010887071490287781e-02
5.000000000000000000e-01,4.815603047609329224e-02
5.333333333333333259e-01,5.666491389274597168e-02
5.666666666666666519e-01,6.553374230861663818e-02
5.999999999999999778e-01,7.432299852371215820e-02
6.333333333333333037e-01,8.252801001071929932e-02
6.666666666666666297e-01,8.994652330875396729e-02
6.999999999999999556e-01,9.674175828695297241e-02
7.333333333333332815e-01,1.031738966703414917e-01
7.666666666666666075e-01,1.091608330607414246e-01
8.000000000000000444e-01,1.145682111382484436e-01
8.333333333333333703e-01,1.195958778262138367e-01
8.666666666666666963e-01,1.244933158159255981e-01
9.000000000000000222e-01,1.291752606630325317e-01
9.333333333333333481e-01,1.335201412439346313e-01
9.666666666666666741e-01,1.377471238374710083e-01
1.000000000000000000e+00,1.421055495738983154e-01
1.033333333333333215e+00,1.464935690164566040e-01
1.066666666666666652e+00,1.507825404405593872e-01
1.100000000000000089e+00,1.551922708749771118e-01
1.133333333333333304e+00,1.599534451961517334e-01
1.166666666666666741e+00,1.649404168128967285e-01
1.199999999999999956e+00,1.700213402509689331e-01
1.233333333333333393e+00,1.753818839788436890e-01
1.266666666666666607e+00,1.811628043651580811e-01
1.300000000000000044e+00,1.871494352817535400e-01
1.333333333333333259e+00,1.931293904781341553e-01
1.366666666666666696e+00,1.991672068834304810e-01
1.399999999999999911e+00,2.052782624959945679e-01
1.433333333333333348e+00,2.111324816942214966e-01
1.466666666666666563e+00,2.164256721735000610e-01
1.500000000000000000e+00,2.211832851171493530e-01
1.533333333333333215e+00,2.256486415863037109e-01
1.566666666666666652e+00,2.299047112464904785e-01
1.600000000000000089e+00,2.339567393064498901e-01
1.633333333333333304e+00,2.381359487771987915e-01
1.666666666666666741e+00,2.428811490535736084e-01
1.699999999999999956e+00,2.483060657978057861e-01
1.733333333333333393e+00,2.541668117046356201e-01
1.766666666666666607e+00,2.602490484714508057e-01
1.800000000000000044e+00,2.667577564716339111e-01
1.833333333333333259e+00,2.739308774471282959e-01
1.866666666666666696e+00,2.816211879253387451e-01
1.899999999999999911e+00,2.894482910633087158e-01
1.933333333333333348e+00,2.971424460411071777e-01
1.966666666666666563e+00,3.047729730606079102e-01
2.000000000000000000e+00,3.123725950717926025e-01
2.033333333333333215e+00,3.196903765201568604e-01
2.066666666666666430e+00,3.265410065650939941e-01
2.100000000000000089e+00,3.331074118614196777e-01
2.133333333333333304e+00,3.395444750785827637e-01
2.166666666666666519e+00,3.457101583480834961e-01
2.200000000000000178e+00,3.515222966670989990e-01
2.233333333333333393e+00,3.571006357669830322e-01
2.266666666666666607e+00,3.623766899108886719e-01
2.299999999999999822e+00,3.672630786895751953e-01
2.333333333333333481e+00,3.719756007194519043e-01
2.366666666666666696e+00,3.767362236976623535e-01
2.399999999999999911e+00,3.814392983913421631e-01
2.433333333333333126e+00,3.858466446399688721e-01
2.466666666666666785e+00,3.900052607059478760e-01
2.500000000000000000e+00,3.940804302692413330e-01
2.533333333333333215e+00,3.981174230575561523e-01
2.566666666666666430e+00,4.022417068481445312e-01
2.600000000000000089e+00,4.065522253513336182e-01
2.633333333333333304e+00,4.109342098236083984e-01
2.666666666666666519e+00,4.152759313583374023e-01
2.700000000000000178e+00,4.196988642215728760e-01
2.733333333333333393e+00,4.243419170379638672e-01
2.766666666666666607e+00,4.291312694549560547e-01
2.799999999999999822e+00,4.339731037616729736e-01
2.833333333333333481e+00,4.389814436435699463e-01
2.866666666666666696e+00,4.442834556102752686e-01
2.899999999999999911e+00,4.497647583484649658e-01
2.933333333333333126e+00,4.552674591541290283e-01
2.966666666666666785e+00,4.608529210090637207e-01
3.000000000000000000e+00,4.666014611721038818e-01
3.033333333333333215e+00,4.723608493804931641e-01
3.066666666666666430e+00,4.779554605484008789e-01
3.100000000000000089e+00,4.834321737289428711e-01
3.133333333333333304e+00,4.888598620891571045e-01
3.166666666666666519e+00,4.940704703330993652e-01
3.200000000000000178e+00,4.988781809806823730e-01
