0.000000000000000000e+00,-1.683447211980819702e-01
3.333333333333333287e-02,1.759304851293563843e-02
6.666666666666666574e-02,3.452315330505371094e-01
1.000000000000000056e-01,-6.387477517127990723e-01
1.333333333333333315e-01,2.770506143569946289e-01
1.666666666666666574e-01,4.638815224170684814e-01
2.000000000000000111e-01,-6.363341808319091797e-01
2.333333333333333370e-01,-3.007602691650390625e-01
2.666666666666666630e-01,9.129322767257690430e-01
2.999999999999999889e-01,-2.734791338443756104e-01
3.333333333333333148e-01,-1.378835320472717285e+00
3.666666666666666408e-01,-1.170124486088752747e-01
4.000000000000000222e-01,1.180723905563354492e+00
4.333333333333333481e-01,-1.081113070249557495e-01
4.666666666666666741e-01,-1.328765153884887695e+00
5.000000000000000000e-01,-9.708888828754425049e-02
5.333333333333333259e-01,1.069785237312316895e+00
5.666666666666666519e-01,-2.241168916225433350e-01
5.999999999999999778e-01,-1.411803007125854492e+00
6.333333333333333037e-01,-2.099055945873260498e-01
6.666666666666666297e-01,1.044245362281799316e+00
6.999999999999999556e-01,-1.628376841545104980e-01
7.333333333333332815e-01,-1.361711144447326660e+00
7.666666666666666075e-01,-1.804210841655731201e-01
8.000000000000000444e-01,1.077931165695190430e+00
8.333333333333333703e-01,-1.755465418100357056e-01
8.666666666666666963e-01,-1.357952356338500977e+00
9.000000000000000222e-01,-1.501815766096115112e-01
9.333333333333333481e-01,1.100862503051757812e+00
9.666666666666666741e-01,-2.037029713392257690e-01
1.000000000000000000e+00,-1.356891274452209473e+00
1.033333333333333215e+00,-1.268429905176162720e-01
1.066666666666666652e+00,1.088206171989440918e+00
1.100000000000000089e+00,-1.850047111511230469e-01
1.133333333333333304e+00,-1.339400410652160645e+00
1.166666666666666741e+00,-1.202486306428909302e-01
1.199999999999999956e+00,1.134630322456359863e+00
1.233333333333333393e+00,-9.317123144865036011e-02
1.266666666666666607e+00,-1.284027338027954102e+00
1.300000000000000044e+00,-1.106621399521827698e-01
1.333333333333333259e+00,1.132602214813232422e+00
1.366666666666666696e+00,-4.447771608829498291e-02
1.399999999999999911e+00,-1.209813714027404785e+00
1.433333333333333348e+00,-9.029684960842132568e-02
1.466666666666666563e+00,1.147674918174743652e+00
1.500000000000000000e+00,1.687276735901832581e-02
1.533333333333333215e+00,-1.179593443870544434e+00
1.566666666666666652e+00,-6.694296002388000488e-02
1.600000000000000089e+00,1.177936911582946777e+00
1.633333333333333304e+00,8.153419941663742065e-03
1.666666666666666741e+00,-1.170892238616943359e+00
1.699999999999999956e+00,-6.429827306419610977e-03
1.733333333333333393e+00,1.254490852355957031e+00
1.766666666666666607e+00,1.455942401662468910e-03
1.800000000000000044e+00,-1.202917933464050293e+00
1.833333333333333259e+00,4.744361340999603271e-02
1.866666666666666696e+00,1.312863826751708984e+00
1.899999999999999911e+00,3.406971693038940430e-02
1.933333333333333348e+00,-1.234972834587097168e+00
1.966666666666666563e+00,-2.440794371068477631e-02
2.000000000000000000e+00,1.205452203750610352e+00
2.033333333333333215e+00,-2.959310077130794525e-02
