0.000000000000000000e+00,2.196429483592510223e-02
3.333333333333333287e-02,4.154923185706138611e-02
6.666666666666666574e-02,5.033450573682785034e-02
1.000000000000000056e-01,7.950873672962188721e-02
1.333333333333333315e-01,1.063718497753143311e-01
1.666666666666666574e-01,1.025234833359718323e-01
2.000000000000000111e-01,6.004358828067779541e-02
2.333333333333333370e-01,2.128249779343605042e-02
2.666666666666666630e-01,2.060418948531150818e-02
2.999999999999999889e-01,3.503203019499778748e-02
3.333333333333333148e-01,2.958994917571544647e-02
3.666666666666666408e-01,2.926088124513626099e-02
4.000000000000000222e-01,2.055430971086025238e-02
4.333333333333333481e-01,-1.418300997465848923e-02
4.666666666666666741e-01,-3.472458571195602417e-02
5.000000000000000000e-01,-2.214397676289081573e-02
5.333333333333333259e-01,-4.671220667660236359e-03
5.666666666666666519e-01,-1.523769553750753403e-02
5.999999999999999778e-01,-2.288194186985492706e-02
6.333333333333333037e-01,2.078929683193564415e-03
6.666666666666666297e-01,2.054055593907833099e-02
6.999999999999999556e-01,1.945681753568351269e-03
7.333333333333332815e-01,-1.371749024838209152e-02
7.666666666666666075e-01,3.640399314463138580e-03
8.000000000000000444e-01,1.469208020716905594e-02
8.333333333333333703e-01,-1.164112240076065063e-02
8.666666666666666963e-01,-3.509574383497238159e-02
9.000000000000000222e-01,-2.633789367973804474e-02
9.333333333333333481e-01,-1.101724244654178619e-02
9.666666666666666741e-01,-2.211895771324634552e-02
1.000000000000000000e+00,-2.996299602091312408e-02
1.033333333333333215e+00,-5.678276997059583664e-03
1.066666666666666652e+00,1.115109957754611969e-02
1.100000000000000089e+00,-8.788145147264003754e-03
1.133333333333333304e+00,-2.530669420957565308e-02
1.166666666666666741e+00,-9.427102282643318176e-03
1.199999999999999956e+00,-2.768760023172944784e-04
1.233333333333333393e+00,-1.435533165931701660e-02
1.266666666666666607e+00,-1.519742887467145920e-02
1.300000000000000044e+00,1.649430580437183380e-02
1.333333333333333259e+00,4.241033643484115601e-02
1.366666666666666696e+00,3.100481815636157990e-02
1.399999999999999911e+00,2.104059420526027679e-02
1.433333333333333348e+00,4.370383545756340027e-02
1.466666666666666563e+00,6.158691272139549255e-02
1.500000000000000000e+00,4.212333634495735168e-02
1.533333333333333215e+00,2.376363798975944519e-02
1.566666666666666652e+00,3.855427354574203491e-02
1.600000000000000089e+00,4.880487173795700073e-02
1.633333333333333304e+00,2.168889716267585754e-02
1.666666666666666741e+00,-3.942161798477172852e-03
1.699999999999999956e+00,3.073059488087892532e-03
1.733333333333333393e+00,4.308620467782020569e-03
1.766666666666666607e+00,-3.167162835597991943e-02
1.800000000000000044e+00,-6.511806696653366089e-02
1.833333333333333259e+00,-6.605440378189086914e-02
1.866666666666666696e+00,-3.415106236934661865e-02
1.899999999999999911e+00,-8.355582132935523987e-03
1.933333333333333348e+00,-1.812991686165332794e-02
1.966666666666666563e+00,-2.582887187600135803e-02
2.000000000000000000e+00,-7.953143212944269180e-04
2.033333333333333215e+00,1.812630891799926758e-02
2.066666666666666430e+00,9.059929871000349522e-04
2.100000000000000089e+00,-1.422531623393297195e-02
2.133333333333333304e+00,4.622804932296276093e-03
2.166666666666666519e+00,1.946780271828174591e-02
2.200000000000000178e+00,-9.369965991936624050e-04
2.233333333333333393e+00,-1.723643951117992401e-02
2.266666666666666607e+00,-2.656447468325495720e-04
2.299999999999999822e+00,1.300998590886592865e-02
2.333333333333333481e+00,-7.223345804959535599e-03
2.366666666666666696e+00,-2.351954393088817596e-02
2.399999999999999911e+00,-6.963445339351892471e-03
2.433333333333333126e+00,5.662501323968172073e-03
2.466666666666666785e+00,-1.611399278044700623e-02
2.500000000000000000e+00,-3.383723273873329163e-02
2.533333333333333215e+00,-1.708162203431129456e-02
