0.000000000000000000e+00,1.667793367232661694e-05
3.333333333333333287e-02,2.583374734967947006e-04
6.666666666666666574e-02,1.284744590520858765e-03
1.000000000000000056e-01,3.584556514397263527e-03
1.333333333333333315e-01,7.185484748333692551e-03
1.666666666666666574e-01,1.205384172499179840e-02
2.000000000000000111e-01,1.798795349895954132e-02
2.333333333333333370e-01,2.459786646068096161e-02
2.666666666666666630e-01,3.179285302758216858e-02
2.999999999999999889e-01,3.947035968303680420e-02
3.333333333333333148e-01,4.725180938839912415e-02
3.666666666666666408e-01,5.479191988706588745e-02
4.000000000000000222e-01,6.199022382497787476e-02
4.333333333333333481e-01,6.880627572536468506e-02
4.666666666666666741e-01,7.516051083803176880e-02
5.000000000000000000e-01,8.124139904975891113e-02
5.333333333333333259e-01,8.725240826606750488e-02
5.666666666666666519e-01,9.307421743869781494e-02
5.999999999999999778e-01,9.858820587396621704e-02
6.333333333333333037e-01,1.040127500891685486e-01
6.666666666666666297e-01,1.095783486962318420e-01
6.999999999999999556e-01,1.151913478970527649e-01
7.333333333333332815e-01,1.207387670874595642e-01
7.666666666666666075e-01,1.263751238584518433e-01
8.000000000000000444e-01,1.322100907564163208e-01
8.333333333333333703e-01,1.380210518836975098e-01
8.666666666666666963e-01,1.435809284448623657e-01
9.000000000000000222e-01,1.489946693181991577e-01
9.333333333333333481e-01,1.543727666139602661e-01
9.666666666666666741e-01,1.595042794942855835e-01
1.000000000000000000e+00,1.641952395439147949e-01
1.033333333333333215e+00,1.685709655284881592e-01
1.066666666666666652e+00,1.727391034364700317e-01
1.100000000000000089e+00,1.765486747026443481e-01
1.133333333333333304e+00,1.799298971891403198e-01
1.166666666666666741e+00,1.831315755844116211e-01
1.199999999999999956e+00,1.863915324211120605e-01
1.233333333333333393e+00,1.896313726902008057e-01
1.266666666666666607e+00,1.927635073661804199e-01
1.300000000000000044e+00,1.959953010082244873e-01
1.333333333333333259e+00,1.995206177234649658e-01
1.366666666666666696e+00,2.032145410776138306e-01
1.399999999999999911e+00,2.069677710533142090e-01
1.433333333333333348e+00,2.109964787960052490e-01
1.466666666666666563e+00,2.155106216669082642e-01
1.500000000000000000e+00,2.203975021839141846e-01
1.533333333333333215e+00,2.255499660968780518e-01
1.566666666666666652e+00,2.311357706785202026e-01
1.600000000000000089e+00,2.372540235519409180e-01
1.633333333333333304e+00,2.436706274747848511e-01
1.666666666666666741e+00,2.501635849475860596e-01
1.699999999999999956e+00,2.568393349647521973e-01
1.733333333333333393e+00,2.638026773929595947e-01
1.766666666666666607e+00,2.708388268947601318e-01
