0.000000000000000000e+00,1.778334495611488819e-03
3.333333333333333287e-02,1.392498891800642014e-02
6.666666666666666574e-02,4.679582640528678894e-02
1.000000000000000056e-01,8.728916943073272705e-02
1.333333333333333315e-01,1.238301023840904236e-01
1.666666666666666574e-01,1.615061908960342407e-01
2.000000000000000111e-01,1.883206963539123535e-01
2.333333333333333370e-01,2.055980861186981201e-01
2.666666666666666630e-01,2.239575833082199097e-01
2.999999999999999889e-01,2.338663637638092041e-01
3.333333333333333148e-01,2.314859181642532349e-01
3.666666666666666408e-01,2.218857109546661377e-01
4.000000000000000222e-01,2.114784866571426392e-01
4.333333333333333481e-01,1.983169764280319214e-01
4.666666666666666741e-01,1.853825151920318604e-01
5.000000000000000000e-01,1.812159121036529541e-01
5.333333333333333259e-01,1.791825890541076660e-01
5.666666666666666519e-01,1.703124493360519409e-01
5.999999999999999778e-01,1.625648140907287598e-01
6.333333333333333037e-01,1.641238033771514893e-01
6.666666666666666297e-01,1.687513142824172974e-01
6.999999999999999556e-01,1.673681735992431641e-01
7.333333333333332815e-01,1.664385944604873657e-01
7.666666666666666075e-01,1.718450188636779785e-01
8.000000000000000444e-01,1.765277236700057983e-01
8.333333333333333703e-01,1.713122427463531494e-01
8.666666666666666963e-01,1.637495756149291992e-01
9.000000000000000222e-01,1.621031016111373901e-01
9.333333333333333481e-01,1.598211824893951416e-01
9.666666666666666741e-01,1.481532752513885498e-01
1.000000000000000000e+00,1.354968845844268799e-01
1.033333333333333215e+00,1.287395954132080078e-01
1.066666666666666652e+00,1.214382424950599670e-01
1.100000000000000089e+00,1.081096827983856201e-01
1.133333333333333304e+00,9.734459966421127319e-02
1.166666666666666741e+00,9.635743498802185059e-02
1.199999999999999956e+00,9.855042397975921631e-02
1.233333333333333393e+00,9.549041092395782471e-02
1.266666666666666607e+00,9.371443837881088257e-02
1.300000000000000044e+00,1.005543246865272522e-01
1.333333333333333259e+00,1.092117428779602051e-01
1.366666666666666696e+00,1.113204434514045715e-01
1.399999999999999911e+00,1.145690158009529114e-01
1.433333333333333348e+00,1.268915086984634399e-01
1.466666666666666563e+00,1.415203809738159180e-01
1.500000000000000000e+00,1.498664617538452148e-01
1.533333333333333215e+00,1.590464860200881958e-01
1.566666666666666652e+00,1.748271286487579346e-01
1.600000000000000089e+00,1.892550289630889893e-01
1.633333333333333304e+00,1.937772482633590698e-01
1.666666666666666741e+00,1.960861682891845703e-01
1.699999999999999956e+00,2.042189538478851318e-01
1.733333333333333393e+00,2.115519344806671143e-01
1.766666666666666607e+00,2.095409929752349854e-01
1.800000000000000044e+00,2.059331387281417847e-01
1.833333333333333259e+00,2.085342854261398315e-01
1.866666666666666696e+00,2.104464322328567505e-01
1.899999999999999911e+00,2.023521810770034790e-01
1.933333333333333348e+00,1.919361054897308350e-01
1.966666666666666563e+00,1.900128275156021118e-01
2.000000000000000000e+00,1.905485987663269043e-01
2.033333333333333215e+00,1.842815130949020386e-01
2.066666666666666430e+00,1.788503676652908325e-01
2.100000000000000089e+00,1.848087757825851440e-01
2.133333333333333304e+00,1.971204578876495361e-01
2.166666666666666519e+00,2.027600854635238647e-01
2.200000000000000178e+00,1.948637962341308594e-01
2.233333333333333393e+00,1.822774708271026611e-01
2.266666666666666607e+00,1.736166924238204956e-01
2.299999999999999822e+00,1.640376448631286621e-01
2.333333333333333481e+00,1.461237370967864990e-01
2.366666666666666696e+00,1.298263967037200928e-01
2.399999999999999911e+00,1.227274313569068909e-01
2.433333333333333126e+00,1.183917745947837830e-01
2.466666666666666785e+00,1.094250530004501343e-01
2.500000000000000000e+00,1.049961596727371216e-01
2.533333333333333215e+00,1.130927279591560364e-01
2.566666666666666430e+00,1.266136020421981812e-01
2.600000000000000089e+00,1.375151872634887695e-01
2.633333333333333304e+00,1.406120359897613525e-01
2.666666666666666519e+00,1.425097137689590454e-01
2.700000000000000178e+00,1.503910720348358154e-01
2.733333333333333393e+00,1.605872511863708496e-01
2.766666666666666607e+00,1.654354780912399292e-01
2.799999999999999822e+00,1.698008477687835693e-01
2.833333333333333481e+00,1.784431189298629761e-01
2.866666666666666696e+00,1.866755485534667969e-01
2.899999999999999911e+00,1.862261295318603516e-01
2.933333333333333126e+00,1.823987513780593872e-01
2.966666666666666785e+00,1.834838837385177612e-01
3.000000000000000000e+00,1.856445521116256714e-01
3.033333333333333215e+00,1.821072995662689209e-01
3.066666666666666430e+00,1.802385896444320679e-01
3.100000000000000089e+00,1.872210800647735596e-01
3.133333333333333304e+00,1.966042220592498779e-01
3.166666666666666519e+00,1.993756145238876343e-01
3.200000000000000178e+00,2.014070600271224976e-01
3.233333333333333393e+00,2.100970596075057983e-01
3.266666666666666607e+00,2.194981575012207031e-01
3.299999999999999822e+00,2.206861078739166260e-01
3.333333333333333481e+00,2.204026877880096436e-01
3.366666666666666696e+00,2.268328964710235596e-01
3.399999999999999911e+00,2.340123057365417480e-01
3.433333333333333126e+00,2.326089739799499512e-01
3.466666666666666785e+00,2.272694408893585205e-01
3.500000000000000000e+00,2.260438650846481323e-01
3.533333333333333215e+00,2.224984318017959595e-01
3.566666666666666430e+00,2.076475471258163452e-01
3.600000000000000089e+00,1.887903362512588501e-01
3.633333333333333304e+00,1.748839467763900757e-01
3.666666666666666519e+00,1.634566932916641235e-01
3.699999999999999734e+00,1.469410061836242676e-01
3.733333333333333393e+00,1.317552924156188965e-01
3.766666666666666607e+00,1.255221515893936157e-01
3.799999999999999822e+00,1.211243122816085815e-01
3.833333333333333481e+00,1.092180907726287842e-01
3.866666666666666696e+00,9.575597196817398071e-02
3.899999999999999911e+00,9.071865677833557129e-02
3.933333333333333126e+00,1.005048528313636780e-01
3.966666666666666785e+00,1.185576543211936951e-01
4.000000000000000000e+00,1.355767846107482910e-01
4.033333333333333215e+00,1.424269229173660278e-01
4.066666666666666430e+00,1.463224440813064575e-01
4.099999999999999645e+00,1.557239145040512085e-01
4.133333333333332860e+00,1.672967821359634399e-01
4.166666666666666963e+00,1.719931513071060181e-01
4.200000000000000178e+00,1.766406148672103882e-01
4.233333333333333393e+00,1.893470287322998047e-01
4.266666666666666607e+00,2.080801427364349365e-01
4.299999999999999822e+00,2.196573019027709961e-01
4.333333333333333037e+00,2.169208973646163940e-01
4.366666666666666252e+00,2.062726169824600220e-01
4.400000000000000355e+00,1.979990154504776001e-01
4.433333333333333570e+00,1.881008595228195190e-01
4.466666666666666785e+00,1.698542833328247070e-01
4.500000000000000000e+00,1.516533344984054565e-01
4.533333333333333215e+00,1.430454105138778687e-01
4.566666666666666430e+00,1.394878476858139038e-01
4.599999999999999645e+00,1.327528357505798340e-01
4.633333333333332860e+00,1.275692731142044067e-01
4.666666666666666963e+00,1.327760815620422363e-01
4.700000000000000178e+00,1.407430022954940796e-01
4.733333333333333393e+00,1.421855688095092773e-01
4.766666666666666607e+00,1.430789232254028320e-01
4.799999999999999822e+00,1.510723531246185303e-01
4.833333333333333037e+00,1.594043374061584473e-01
4.866666666666666252e+00,1.586508601903915405e-01
4.900000000000000355e+00,1.547000259160995483e-01
4.933333333333333570e+00,1.556878089904785156e-01
4.966666666666666785e+00,1.554247587919235229e-01
5.000000000000000000e+00,1.457869410514831543e-01
5.033333333333333215e+00,1.309627294540405273e-01
5.066666666666666430e+00,1.221412345767021179e-01
5.099999999999999645e+00,1.228106170892715454e-01
5.133333333333332860e+00,1.255132853984832764e-01
5.166666666666666963e+00,1.209704577922821045e-01
5.200000000000000178e+00,1.150731667876243591e-01
5.233333333333333393e+00,1.171518564224243164e-01
5.266666666666666607e+00,1.219102814793586731e-01
5.299999999999999822e+00,1.205467954277992249e-01
5.333333333333333037e+00,1.184485554695129395e-01
5.366666666666666252e+00,1.250490695238113403e-01
5.400000000000000355e+00,1.347492039203643799e-01
5.433333333333333570e+00,1.408264487981796265e-01
5.466666666666666785e+00,1.464086174964904785e-01
5.500000000000000000e+00,1.595345288515090942e-01
5.533333333333333215e+00,1.719260513782501221e-01
5.566666666666666430e+00,1.781794726848602295e-01
5.599999999999999645e+00,1.818742454051971436e-01
5.633333333333332860e+00,1.917819231748580933e-01
5.666666666666666963e+00,2.043085396289825439e-01
5.700000000000000178e+00,2.100659012794494629e-01
5.733333333333333393e+00,2.117659002542495728e-01
5.766666666666666607e+00,2.121872603893280029e-01
5.799999999999999822e+00,2.070113569498062134e-01
5.833333333333333037e+00,2.002975493669509888e-01
5.866666666666666252e+00,2.004875987768173218e-01
5.900000000000000355e+00,2.024901956319808960e-01
5.933333333333333570e+00,1.992189884185791016e-01
5.966666666666666785e+00,1.953646242618560791e-01
6.000000000000000000e+00,1.980749517679214478e-01
6.033333333333333215e+00,2.025795280933380127e-01
6.066666666666666430e+00,2.020903080701828003e-01
6.099999999999999645e+00,2.011042386293411255e-01
6.133333333333332860e+00,2.055206894874572754e-01
6.166666666666666963e+00,2.105391621589660645e-01
6.200000000000000178e+00,2.069460153579711914e-01
6.233333333333333393e+00,1.987468600273132324e-01
6.266666666666666607e+00,1.974758505821228027e-01
6.299999999999999822e+00,1.998160034418106079e-01
6.333333333333333037e+00,1.963106989860534668e-01
6.366666666666666252e+00,1.909456700086593628e-01
6.400000000000000355e+00,1.915321797132492065e-01
6.433333333333333570e+00,1.940894126892089844e-01
6.466666666666666785e+00,1.894891411066055298e-01
6.500000000000000000e+00,1.815796792507171631e-01
6.533333333333333215e+00,1.785872429609298706e-01
6.566666666666666430e+00,1.774159073829650879e-01
6.599999999999999645e+00,1.719509959220886230e-01
6.633333333333332860e+00,1.654181033372879028e-01
6.666666666666666963e+00,1.642995625734329224e-01
6.700000000000000178e+00,1.623485982418060303e-01
6.733333333333333393e+00,1.538121104240417480e-01
6.766666666666666607e+00,1.396562159061431885e-01
6.799999999999999822e+00,1.273920238018035889e-01
6.833333333333333037e+00,1.125332564115524292e-01
6.866666666666666252e+00,9.315808862447738647e-02
6.899999999999999467e+00,6.883935630321502686e-02
6.933333333333333570e+00,5.275732278823852539e-02
6.966666666666666785e+00,5.370023846626281738e-02
7.000000000000000000e+00,6.022121384739875793e-02
7.033333333333333215e+00,6.386274844408035278e-02
7.066666666666666430e+00,5.734539031982421875e-02
7.099999999999999645e+00,5.187145993113517761e-02
7.133333333333332860e+00,5.774724483489990234e-02
7.166666666666666963e+00,6.975057721138000488e-02
7.200000000000000178e+00,7.244261354207992554e-02
7.233333333333333393e+00,6.888260692358016968e-02
7.266666666666666607e+00,6.615068018436431885e-02
7.299999999999999822e+00,6.244254857301712036e-02
7.333333333333333037e+00,4.580374062061309814e-02
7.366666666666666252e+00,3.028501570224761963e-02
7.399999999999999467e+00,1.518584787845611572e-02
7.433333333333333570e+00,3.384775947779417038e-03
7.466666666666666785e+00,-1.309408340603113174e-02
7.500000000000000000e+00,-1.937910355627536774e-02
7.533333333333333215e+00,-1.595006696879863739e-02
7.566666666666666430e+00,-8.563774637877941132e-03
7.599999999999999645e+00,-4.735786002129316330e-03
7.633333333333332860e+00,1.558442949317395687e-03
7.666666666666666963e+00,1.971491985023021698e-02
7.700000000000000178e+00,3.824834153056144714e-02
7.733333333333333393e+00,5.307234451174736023e-02
7.766666666666666607e+00,5.479457601904869080e-02
7.799999999999999822e+00,4.284213110804557800e-02
7.833333333333333037e+00,3.155751526355743408e-02
7.866666666666666252e+00,1.992268301546573639e-02
7.899999999999999467e+00,7.309587206691503525e-03
7.933333333333333570e+00,-3.494309959933161736e-03
7.966666666666666785e+00,-6.324352230876684189e-03
8.000000000000000000e+00,-9.887381456792354584e-03
8.033333333333333215e+00,-1.980179734528064728e-02
8.066666666666666430e+00,-2.754117920994758606e-02
8.099999999999999645e+00,-2.149836160242557526e-02
8.133333333333332860e+00,-1.084769517183303833e-02
8.166666666666666075e+00,-7.999588735401630402e-03
8.199999999999999289e+00,-6.414564326405525208e-03
8.233333333333332504e+00,7.103141397237777710e-03
8.266666666666665719e+00,1.649485342204570770e-02
8.300000000000000711e+00,1.213905587792396545e-02
8.333333333333333925e+00,6.965004140511155128e-04
8.366666666666667140e+00,-6.921887863427400589e-03
8.400000000000000355e+00,-6.709586363285779953e-03
8.433333333333333570e+00,-7.636753842234611511e-03
8.466666666666666785e+00,-1.290661375969648361e-02
8.500000000000000000e+00,-2.651628293097019196e-02
8.533333333333333215e+00,-3.560476750135421753e-02
8.566666666666666430e+00,-4.870225861668586731e-02
8.599999999999999645e+00,-5.189939588308334351e-02
8.633333333333332860e+00,-4.843332245945930481e-02
8.666666666666666075e+00,-4.140806570649147034e-02
8.699999999999999289e+00,-3.497400507330894470e-02
8.733333333333332504e+00,-2.747493796050548553e-02
8.766666666666665719e+00,-8.780904114246368408e-03
8.800000000000000711e+00,4.222297109663486481e-03
8.833333333333333925e+00,3.842637408524751663e-03
8.866666666666667140e+00,1.152354059740900993e-03
8.900000000000000355e+00,4.016462753497762606e-06
8.933333333333333570e+00,2.872815821319818497e-04
8.966666666666666785e+00,-1.400200882926583290e-03
9.000000000000000000e+00,-2.709434600546956062e-03
9.033333333333333215e+00,2.142012090189382434e-04
9.066666666666666430e+00,5.033555906265974045e-03
9.099999999999999645e+00,7.354228757321834564e-03
9.133333333333332860e+00,1.493756473064422607e-02
9.166666666666666075e+00,2.191365696489810944e-02
9.199999999999999289e+00,2.957909740507602692e-02
9.233333333333332504e+00,4.164053499698638916e-02
9.266666666666665719e+00,7.046414911746978760e-02
9.300000000000000711e+00,8.430086821317672729e-02
9.333333333333333925e+00,8.541423082351684570e-02
9.366666666666667140e+00,8.436391502618789673e-02
9.400000000000000355e+00,8.669792860746383667e-02
9.433333333333333570e+00,9.594503790140151978e-02
9.466666666666666785e+00,1.023877039551734924e-01
9.500000000000000000e+00,1.005826666951179504e-01
9.533333333333333215e+00,8.240286260843276978e-02
9.566666666666666430e+00,5.357600376009941101e-02
9.599999999999999645e+00,4.139941558241844177e-02
9.633333333333332860e+00,4.980231821537017822e-02
9.666666666666666075e+00,7.659408450126647949e-02
9.699999999999999289e+00,9.898098558187484741e-02
9.733333333333332504e+00,1.033148765563964844e-01
9.766666666666665719e+00,9.752003103494644165e-02
9.800000000000000711e+00,9.288906306028366089e-02
9.833333333333333925e+00,7.113317400217056274e-02
9.866666666666667140e+00,3.985093161463737488e-02
9.900000000000000355e+00,9.871993213891983032e-03
9.933333333333333570e+00,-1.832536607980728149e-02
9.966666666666666785e+00,-5.802403017878532410e-02
1.000000000000000000e+01,-7.883187383413314819e-02
1.003333333333333321e+01,-9.308504313230514526e-02
1.006666666666666643e+01,-9.656864404678344727e-02
1.009999999999999964e+01,-9.491980820894241333e-02
1.013333333333333286e+01,-8.916625380516052246e-02
1.016666666666666607e+01,-8.844011276960372925e-02
1.019999999999999929e+01,-9.813674539327621460e-02
1.023333333333333250e+01,-1.089537367224693298e-01
1.026666666666666572e+01,-1.117197871208190918e-01
1.030000000000000071e+01,-1.070401519536972046e-01
1.033333333333333393e+01,-9.749621152877807617e-02
1.036666666666666714e+01,-8.165224641561508179e-02
1.040000000000000036e+01,-6.117093190550804138e-02
1.043333333333333357e+01,-4.769887775182723999e-02
1.046666666666666679e+01,-4.739371314644813538e-02
1.050000000000000000e+01,-4.882024228572845459e-02
1.053333333333333321e+01,-4.736345261335372925e-02
1.056666666666666643e+01,-3.699741140007972717e-02
1.059999999999999964e+01,-2.728105522692203522e-02
1.063333333333333286e+01,-1.735348068177700043e-02
1.066666666666666607e+01,-1.107792928814888000e-02
1.069999999999999929e+01,-1.017437689006328583e-02
1.073333333333333250e+01,-1.391512807458639145e-02
1.076666666666666572e+01,-1.380845811218023300e-02
1.080000000000000071e+01,-6.685115396976470947e-03
1.083333333333333393e+01,-3.293529851362109184e-03
1.086666666666666714e+01,-8.178373798727989197e-03
1.090000000000000036e+01,-1.752356998622417450e-02
1.093333333333333357e+01,-2.579841017723083496e-02
1.096666666666666679e+01,-2.913394570350646973e-02
1.100000000000000000e+01,-3.679842874407768250e-02
1.103333333333333321e+01,-4.332894086837768555e-02
1.106666666666666643e+01,-4.482797905802726746e-02
1.109999999999999964e+01,-4.111917316913604736e-02
1.113333333333333286e+01,-3.702148050069808960e-02
1.116666666666666607e+01,-3.710491582751274109e-02
