0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-1.751015223562717438e+00
6.666666666666666574e-02,-1.592395752668380737e+00
1.000000000000000056e-01,-5.746038258075714111e-01
1.333333333333333315e-01,4.281194508075714111e-01
1.666666666666666574e-01,1.479998677968978882e+00
2.000000000000000111e-01,1.204988323152065277e+00
2.333333333333333370e-01,1.345608383417129517e-02
2.666666666666666630e-01,1.335828378796577454e-01
2.999999999999999889e-01,1.158239543437957764e+00
3.333333333333333148e-01,9.780247695744037628e-01
3.666666666666666408e-01,-7.656337693333625793e-02
4.000000000000000222e-01,1.734808087348937988e-01
4.333333333333333481e-01,2.916160225868225098e-01
4.666666666666666741e-01,-5.935936421155929565e-01
5.000000000000000000e-01,-4.960742709226906300e-01
5.333333333333333259e-01,4.752260190434753895e-01
5.666666666666666519e-01,2.811203710734844208e-01
5.999999999999999778e-01,-7.513619866222143173e-01
6.333333333333333037e-01,-6.345577072352170944e-01
6.666666666666666297e-01,4.228211240842938423e-01
6.999999999999999556e-01,2.898409869521856308e-01
7.333333333333332815e-01,-5.523548880591988564e-01
7.666666666666666075e-01,-2.812115382403135300e-01
8.000000000000000444e-01,7.799403229728341103e-01
8.333333333333333703e-01,6.368332123383879662e-01
8.666666666666666963e-01,-3.946341946721076965e-01
9.000000000000000222e-01,-2.884668717160820961e-01
9.333333333333333481e-01,7.044108817353844643e-01
9.666666666666666741e-01,5.409914441406726837e-01
1.000000000000000000e+00,-4.708757624030113220e-01
1.033333333333333215e+00,-3.514463268220424652e-01
1.066666666666666652e+00,5.064435862004756927e-01
1.100000000000000089e+00,2.205844223499298096e-01
1.133333333333333304e+00,-8.039931301027536392e-01
1.166666666666666741e+00,-6.792963249608874321e-01
1.199999999999999956e+00,3.646726766601204872e-01
1.233333333333333393e+00,2.531991340219974518e-01
1.266666666666666607e+00,-7.482147775590419769e-01
1.300000000000000044e+00,-6.268280558288097382e-01
1.333333333333333259e+00,4.432622529566287994e-01
1.366666666666666696e+00,2.968669775873422623e-01
1.399999999999999911e+00,-7.760656904429197311e-01
1.433333333333333348e+00,-6.463878974318504333e-01
1.466666666666666563e+00,4.598467424511909485e-01
1.500000000000000000e+00,3.138124756515026093e-01
1.533333333333333215e+00,-5.674878694117069244e-01
1.566666666666666652e+00,-2.763124555349349976e-01
1.600000000000000089e+00,8.262990787625312805e-01
1.633333333333333304e+00,6.774111650884151459e-01
1.666666666666666741e+00,-3.914751671254634857e-01
1.699999999999999956e+00,-2.691179886460304260e-01
1.733333333333333393e+00,7.887245784513652325e-01
1.766666666666666607e+00,6.458520074374973774e-01
1.800000000000000044e+00,-3.586840024217963219e-01
1.833333333333333259e+00,-2.462304336950182915e-01
1.866666666666666696e+00,6.669589597731828690e-01
1.899999999999999911e+00,4.867206886410713196e-01
