0.000000000000000000e+00,1.781762926839292049e-03
3.333333333333333287e-02,1.159656513482332230e-02
6.666666666666666574e-02,2.630169689655303955e-02
1.000000000000000056e-01,4.278816655278205872e-02
1.333333333333333315e-01,6.511743366718292236e-02
1.666666666666666574e-01,9.786192327737808228e-02
2.000000000000000111e-01,1.310095340013504028e-01
2.333333333333333370e-01,1.480922251939773560e-01
2.666666666666666630e-01,1.550949066877365112e-01
2.999999999999999889e-01,1.623722463846206665e-01
3.333333333333333148e-01,1.720002740621566772e-01
3.666666666666666408e-01,1.799112707376480103e-01
4.000000000000000222e-01,1.910856366157531738e-01
4.333333333333333481e-01,1.944303363561630249e-01
4.666666666666666741e-01,1.859407424926757812e-01
5.000000000000000000e-01,1.748378872871398926e-01
5.333333333333333259e-01,1.698662191629409790e-01
5.666666666666666519e-01,1.674701273441314697e-01
5.999999999999999778e-01,1.605075150728225708e-01
6.333333333333333037e-01,1.547619700431823730e-01
6.666666666666666297e-01,1.583668291568756104e-01
6.999999999999999556e-01,1.635947674512863159e-01
7.333333333333332815e-01,1.616054177284240723e-01
7.666666666666666075e-01,1.584093570709228516e-01
8.000000000000000444e-01,1.618912816047668457e-01
8.333333333333333703e-01,1.642758101224899292e-01
8.666666666666666963e-01,1.566161811351776123e-01
9.000000000000000222e-01,1.453931331634521484e-01
9.333333333333333481e-01,1.379317492246627808e-01
9.666666666666666741e-01,1.325879544019699097e-01
1.000000000000000000e+00,1.227784976363182068e-01
1.033333333333333215e+00,1.138719916343688965e-01
1.066666666666666652e+00,1.134752482175827026e-01
1.100000000000000089e+00,1.142916232347488403e-01
1.133333333333333304e+00,1.078120395541191101e-01
1.166666666666666741e+00,1.001469269394874573e-01
1.199999999999999956e+00,9.895052760839462280e-02
1.233333333333333393e+00,9.715739637613296509e-02
1.266666666666666607e+00,9.138349443674087524e-02
1.300000000000000044e+00,8.986493200063705444e-02
1.333333333333333259e+00,1.002839505672454834e-01
1.366666666666666696e+00,1.142246425151824951e-01
1.399999999999999911e+00,1.227857768535614014e-01
1.433333333333333348e+00,1.330939233303070068e-01
1.466666666666666563e+00,1.528211832046508789e-01
1.500000000000000000e+00,1.730505675077438354e-01
1.533333333333333215e+00,1.850636005401611328e-01
1.566666666666666652e+00,1.959843188524246216e-01
1.600000000000000089e+00,2.130719870328903198e-01
1.633333333333333304e+00,2.277385145425796509e-01
1.666666666666666741e+00,2.314311861991882324e-01
1.699999999999999956e+00,2.310946136713027954e-01
1.733333333333333393e+00,2.339697033166885376e-01
1.766666666666666607e+00,2.318467050790786743e-01
1.800000000000000044e+00,2.167647629976272583e-01
1.833333333333333259e+00,1.948154121637344360e-01
1.866666666666666696e+00,1.750215590000152588e-01
1.899999999999999911e+00,1.659933924674987793e-01
1.933333333333333348e+00,1.614838987588882446e-01
1.966666666666666563e+00,1.536554694175720215e-01
2.000000000000000000e+00,1.466418504714965820e-01
2.033333333333333215e+00,1.480738222599029541e-01
2.066666666666666430e+00,1.521369218826293945e-01
2.100000000000000089e+00,1.509660184383392334e-01
2.133333333333333304e+00,1.491342633962631226e-01
2.166666666666666519e+00,1.535053998231887817e-01
2.200000000000000178e+00,1.574515849351882935e-01
2.233333333333333393e+00,1.523680090904235840e-01
2.266666666666666607e+00,1.460112482309341431e-01
2.299999999999999822e+00,1.462849378585815430e-01
2.333333333333333481e+00,1.464847624301910400e-01
2.366666666666666696e+00,1.385951042175292969e-01
2.399999999999999911e+00,1.302732527256011963e-01
2.433333333333333126e+00,1.291030943393707275e-01
2.466666666666666785e+00,1.279226392507553101e-01
2.500000000000000000e+00,1.190852522850036621e-01
2.533333333333333215e+00,1.102224141359329224e-01
2.566666666666666430e+00,1.088860407471656799e-01
2.600000000000000089e+00,1.074617952108383179e-01
2.633333333333333304e+00,9.634174406528472900e-02
2.666666666666666519e+00,8.381273597478866577e-02
