0.000000000000000000e+00,1.141809821128845215e-01
3.333333333333333287e-02,1.170642375946044922e-01
6.666666666666666574e-02,1.199454218149185181e-01
1.000000000000000056e-01,1.220970153808593750e-01
1.333333333333333315e-01,1.220672652125358582e-01
1.666666666666666574e-01,1.203457564115524292e-01
2.000000000000000111e-01,1.189405992627143860e-01
2.333333333333333370e-01,1.190840229392051697e-01
2.666666666666666630e-01,1.210174560546875000e-01
2.999999999999999889e-01,1.232452690601348877e-01
3.333333333333333148e-01,1.242040768265724182e-01
3.666666666666666408e-01,1.241856813430786133e-01
4.000000000000000222e-01,1.254005879163742065e-01
4.333333333333333481e-01,1.283960193395614624e-01
4.666666666666666741e-01,1.323376446962356567e-01
5.000000000000000000e-01,1.365555524826049805e-01
5.333333333333333259e-01,1.401181071996688843e-01
5.666666666666666519e-01,1.435064673423767090e-01
5.999999999999999778e-01,1.471278518438339233e-01
6.333333333333333037e-01,1.507176160812377930e-01
6.666666666666666297e-01,1.545168608427047729e-01
6.999999999999999556e-01,1.584220826625823975e-01
7.333333333333332815e-01,1.622689664363861084e-01
7.666666666666666075e-01,1.660584658384323120e-01
8.000000000000000444e-01,1.700735688209533691e-01
8.333333333333333703e-01,1.744583845138549805e-01
8.666666666666666963e-01,1.789042651653289795e-01
9.000000000000000222e-01,1.830380260944366455e-01
9.333333333333333481e-01,1.871530562639236450e-01
9.666666666666666741e-01,1.916276514530181885e-01
1.000000000000000000e+00,1.960444152355194092e-01
1.033333333333333215e+00,2.001899480819702148e-01
1.066666666666666652e+00,2.044600099325180054e-01
1.100000000000000089e+00,2.089590728282928467e-01
1.133333333333333304e+00,2.133336514234542847e-01
1.166666666666666741e+00,2.175520658493041992e-01
1.199999999999999956e+00,2.219329774379730225e-01
1.233333333333333393e+00,2.264686673879623413e-01
1.266666666666666607e+00,2.309200316667556763e-01
1.300000000000000044e+00,2.352362573146820068e-01
1.333333333333333259e+00,2.396543323993682861e-01
1.366666666666666696e+00,2.442523539066314697e-01
1.399999999999999911e+00,2.487480491399765015e-01
1.433333333333333348e+00,2.530836760997772217e-01
1.466666666666666563e+00,2.575124502182006836e-01
1.500000000000000000e+00,2.620682120323181152e-01
1.533333333333333215e+00,2.664963006973266602e-01
1.566666666666666652e+00,2.708036303520202637e-01
1.600000000000000089e+00,2.752396464347839355e-01
1.633333333333333304e+00,2.798605561256408691e-01
1.666666666666666741e+00,2.844300866127014160e-01
1.699999999999999956e+00,2.888385653495788574e-01
1.733333333333333393e+00,2.933489084243774414e-01
1.766666666666666607e+00,2.980682551860809326e-01
1.800000000000000044e+00,3.027020990848541260e-01
1.833333333333333259e+00,3.071243464946746826e-01
1.866666666666666696e+00,3.116426467895507812e-01
1.899999999999999911e+00,3.162188529968261719e-01
1.933333333333333348e+00,3.207133114337921143e-01
1.966666666666666563e+00,3.250552713871002197e-01
2.000000000000000000e+00,3.294866383075714111e-01
2.033333333333333215e+00,3.340138792991638184e-01
2.066666666666666430e+00,3.384491801261901855e-01
2.100000000000000089e+00,3.426381647586822510e-01
2.133333333333333304e+00,3.468816578388214111e-01
2.166666666666666519e+00,3.512521684169769287e-01
2.200000000000000178e+00,3.557811081409454346e-01
2.233333333333333393e+00,3.604145050048828125e-01
2.266666666666666607e+00,3.649611175060272217e-01
2.299999999999999822e+00,3.692950904369354248e-01
2.333333333333333481e+00,3.736833035945892334e-01
2.366666666666666696e+00,3.781346976757049561e-01
2.399999999999999911e+00,3.825158476829528809e-01
2.433333333333333126e+00,3.867349922657012939e-01
2.466666666666666785e+00,3.910215497016906738e-01
2.500000000000000000e+00,3.953444957733154297e-01
2.533333333333333215e+00,3.995923995971679688e-01
2.566666666666666430e+00,4.037162363529205322e-01
2.600000000000000089e+00,4.079365134239196777e-01
2.633333333333333304e+00,4.124251604080200195e-01
2.666666666666666519e+00,4.169857501983642578e-01
2.700000000000000178e+00,4.211966991424560547e-01
2.733333333333333393e+00,4.252540767192840576e-01
2.766666666666666607e+00,4.295574128627777100e-01
2.799999999999999822e+00,4.340225756168365479e-01
2.833333333333333481e+00,4.383097290992736816e-01
2.866666666666666696e+00,4.425103068351745605e-01
2.899999999999999911e+00,4.468900561332702637e-01
2.933333333333333126e+00,4.514191746711730957e-01
2.966666666666666785e+00,4.557006359100341797e-01
