0.000000000000000000e+00,-1.870401501946616918e-05
3.333333333333333287e-02,1.459872055420419201e-05
6.666666666666666574e-02,-4.894955418421886861e-05
1.000000000000000056e-01,2.823276190611068159e-05
1.333333333333333315e-01,-5.601402790489373729e-06
1.666666666666666574e-01,-1.722568413242697716e-04
2.000000000000000111e-01,5.036765942350029945e-04
2.333333333333333370e-01,-1.127527095377445221e-03
2.666666666666666630e-01,1.872881897725164890e-03
2.999999999999999889e-01,-2.319313818588852882e-03
3.333333333333333148e-01,9.665379766374826431e-04
3.666666666666666408e-01,5.058746319264173508e-03
4.000000000000000222e-01,-2.026302553713321686e-02
4.333333333333333481e-01,-4.117557033896446228e-02
4.666666666666666741e-01,-2.722651138901710510e-02
5.000000000000000000e-01,-1.198408380150794983e-02
5.333333333333333259e-01,-2.720393054187297821e-02
5.666666666666666519e-01,-3.818403929471969604e-02
5.999999999999999778e-01,-1.491219084709882736e-02
6.333333333333333037e-01,2.927832771092653275e-03
6.666666666666666297e-01,-1.448397152125835419e-02
6.999999999999999556e-01,-2.770421095192432404e-02
7.333333333333332815e-01,-6.297342479228973389e-03
7.666666666666666075e-01,9.916566312313079834e-03
8.000000000000000444e-01,-6.887561641633510590e-03
8.333333333333333703e-01,-1.780430600047111511e-02
8.666666666666666963e-01,6.563812494277954102e-03
9.000000000000000222e-01,2.477094717323780060e-02
9.333333333333333481e-01,8.701750077307224274e-03
9.666666666666666741e-01,-9.699833462946116924e-04
1.000000000000000000e+00,2.511063218116760254e-02
1.033333333333333215e+00,4.659437015652656555e-02
1.066666666666666652e+00,3.372341766953468323e-02
1.100000000000000089e+00,2.371042221784591675e-02
1.133333333333333304e+00,4.933650419116020203e-02
1.166666666666666741e+00,7.559184730052947998e-02
1.199999999999999956e+00,6.870179623365402222e-02
1.233333333333333393e+00,2.799768559634685516e-02
1.266666666666666607e+00,-5.935601424425840378e-03
1.300000000000000044e+00,-2.061717445030808449e-03
1.333333333333333259e+00,-6.404730374924838543e-04
1.366666666666666696e+00,-3.054801374673843384e-02
1.399999999999999911e+00,-5.645940080285072327e-02
1.433333333333333348e+00,-4.801273345947265625e-02
1.466666666666666563e+00,-2.296100929379463196e-02
1.500000000000000000e+00,-1.612309738993644714e-02
1.533333333333333215e+00,-3.199252486228942871e-02
1.566666666666666652e+00,-3.306967392563819885e-02
1.600000000000000089e+00,-5.895641152164898813e-05
1.633333333333333304e+00,2.636591903865337372e-02
1.666666666666666741e+00,1.675867103040218353e-02
1.699999999999999956e+00,1.092061027884483337e-02
1.733333333333333393e+00,3.883472457528114319e-02
1.766666666666666607e+00,6.281556189060211182e-02
1.800000000000000044e+00,5.147118493914604187e-02
1.833333333333333259e+00,5.447401665151119232e-03
1.866666666666666696e+00,-3.651099652051925659e-02
1.899999999999999911e+00,-4.359508305788040161e-02
1.933333333333333348e+00,-1.614602841436862946e-02
1.966666666666666563e+00,7.777236867696046829e-03
2.000000000000000000e+00,-3.722815075889229774e-03
2.033333333333333215e+00,-1.296754181385040283e-02
2.066666666666666430e+00,1.124801486730575562e-02
2.100000000000000089e+00,2.840296551585197449e-02
2.133333333333333304e+00,8.629678748548030853e-03
2.166666666666666519e+00,-9.347168728709220886e-03
2.200000000000000178e+00,5.429765209555625916e-03
2.233333333333333393e+00,1.349433977156877518e-02
2.266666666666666607e+00,-1.538084633648395538e-02
2.299999999999999822e+00,-4.278780519962310791e-02
2.333333333333333481e+00,-3.689677268266677856e-02
2.366666666666666696e+00,-7.958571426570415497e-03
2.399999999999999911e+00,6.778428796678781509e-03
2.433333333333333126e+00,-1.527011208236217499e-02
2.466666666666666785e+00,-3.512021526694297791e-02
2.500000000000000000e+00,-2.444927394390106201e-02
2.533333333333333215e+00,9.553708950988948345e-04
2.566666666666666430e+00,6.914191413670778275e-03
2.600000000000000089e+00,-1.039573270827531815e-02
2.633333333333333304e+00,-1.492473296821117401e-02
2.666666666666666519e+00,1.540315896272659302e-02
2.700000000000000178e+00,4.010755196213722229e-02
2.733333333333333393e+00,3.043511696159839630e-02
2.766666666666666607e+00,2.591886371374130249e-02
2.799999999999999822e+00,3.499759361147880554e-02
2.833333333333333481e+00,2.166523411870002747e-02
2.866666666666666696e+00,1.329249143600463867e-02
2.899999999999999911e+00,2.879865840077400208e-02
2.933333333333333126e+00,3.102928027510643005e-02
2.966666666666666785e+00,-2.230130368843674660e-03
3.000000000000000000e+00,-3.053054399788379669e-02
3.033333333333333215e+00,-2.432267740368843079e-02
3.066666666666666430e+00,-2.115738764405250549e-02
3.100000000000000089e+00,-3.763441368937492371e-02
3.133333333333333304e+00,-4.030524939298629761e-02
3.166666666666666519e+00,-1.108412351459264755e-02
3.200000000000000178e+00,1.362723764032125473e-02
3.233333333333333393e+00,3.567286068573594093e-03
3.266666666666666607e+00,-1.736031961627304554e-03
3.299999999999999822e+00,2.692112699151039124e-02
3.333333333333333481e+00,5.162831395864486694e-02
3.366666666666666696e+00,4.264865443110466003e-02
3.399999999999999911e+00,2.755681518465280533e-03
3.433333333333333126e+00,-3.122211806476116180e-02
3.466666666666666785e+00,-2.971360087394714355e-02
3.500000000000000000e+00,-2.525469753891229630e-03
3.533333333333333215e+00,1.298886630684137344e-02
3.566666666666666430e+00,-7.102182134985923767e-03
3.600000000000000089e+00,-2.228600718080997467e-02
3.633333333333333304e+00,-2.749920589849352837e-03
3.666666666666666519e+00,1.283549331128597260e-02
3.699999999999999734e+00,-5.841821432113647461e-03
3.733333333333333393e+00,-1.985582895576953888e-02
3.766666666666666607e+00,-1.083791023120284081e-03
3.799999999999999822e+00,1.404091250151395798e-02
3.833333333333333481e+00,-5.081326817162334919e-04
3.866666666666666696e+00,-8.698796853423118591e-03
3.899999999999999911e+00,1.899650692939758301e-02
3.933333333333333126e+00,4.438808560371398926e-02
3.966666666666666785e+00,3.818428516387939453e-02
4.000000000000000000e+00,-6.402669823728501797e-04
4.033333333333333215e+00,-3.248959407210350037e-02
4.066666666666666430e+00,-2.739576622843742371e-02
4.099999999999999645e+00,-1.267827209085226059e-02
4.133333333333332860e+00,-2.130486071109771729e-02
4.166666666666666963e+00,-2.192389778792858124e-02
4.200000000000000178e+00,1.411573775112628937e-02
4.233333333333333393e+00,4.646979644894599915e-02
4.266666666666666607e+00,4.621865972876548767e-02
4.299999999999999822e+00,1.562114525586366653e-02
4.333333333333333037e+00,-1.014212146401405334e-02
4.366666666666666252e+00,-1.040562638081610203e-03
4.400000000000000355e+00,3.464921610429883003e-03
4.433333333333333570e+00,-2.566256746649742126e-02
4.466666666666666785e+00,-5.086034163832664490e-02
4.500000000000000000e+00,-4.405137524008750916e-02
4.533333333333333215e+00,-1.411907840520143509e-02
4.566666666666666430e+00,1.206969409395242110e-05
4.599999999999999645e+00,-2.082484960556030273e-02
4.633333333333332860e+00,-3.667741641402244568e-02
4.666666666666666963e+00,-1.748888008296489716e-02
4.700000000000000178e+00,-4.576437175273895264e-03
4.733333333333333393e+00,-2.582641132175922394e-02
4.766666666666666607e+00,-4.010070115327835083e-02
4.799999999999999822e+00,-1.872941479086875916e-02
4.833333333333333037e+00,-2.973649185150861740e-03
4.866666666666666252e+00,-1.627015694975852966e-02
4.900000000000000355e+00,-2.164525538682937622e-02
4.933333333333333570e+00,8.537595160305500031e-03
4.966666666666666785e+00,3.819539397954940796e-02
5.000000000000000000e+00,3.474999591708183289e-02
5.033333333333333215e+00,3.787820786237716675e-02
5.066666666666666430e+00,4.396515712141990662e-02
5.099999999999999645e+00,2.112299390137195587e-02
5.133333333333332860e+00,4.814418498426675797e-03
5.166666666666666963e+00,2.691255509853363037e-02
5.200000000000000178e+00,4.656603559851646423e-02
5.233333333333333393e+00,3.288983926177024841e-02
5.266666666666666607e+00,2.003973722457885742e-02
5.299999999999999822e+00,3.751292824745178223e-02
5.333333333333333037e+00,4.995566233992576599e-02
5.366666666666666252e+00,2.978132106363773346e-02
5.400000000000000355e+00,7.702501490712165833e-03
5.433333333333333570e+00,1.611612923443317413e-02
5.466666666666666785e+00,2.234081737697124481e-02
