0.000000000000000000e+00,1.113799719121288945e-08
3.333333333333333287e-02,1.595242054008849664e-07
6.666666666666666574e-02,2.869610682409984292e-07
1.000000000000000056e-01,6.981907176850654650e-07
1.333333333333333315e-01,1.108104356717376504e-06
1.666666666666666574e-01,1.447529939468950033e-06
2.000000000000000111e-01,2.990090024468372576e-06
2.333333333333333370e-01,1.742646645652712323e-06
2.666666666666666630e-01,6.263595878408523276e-06
2.999999999999999889e-01,2.398417336735292338e-06
3.333333333333333148e-01,7.032048870314611122e-06
3.666666666666666408e-01,1.429459462087834254e-05
4.000000000000000222e-01,-1.706381590338423848e-05
4.333333333333333481e-01,1.250697096111252904e-04
4.666666666666666741e-01,6.760967080481350422e-04
5.000000000000000000e-01,1.550724497064948082e-03
5.333333333333333259e-01,2.586036920547485352e-03
5.666666666666666519e-01,3.882697783410549164e-03
5.999999999999999778e-01,5.568376742303371429e-03
6.333333333333333037e-01,7.459032814949750900e-03
6.666666666666666297e-01,9.350043721497058868e-03
6.999999999999999556e-01,1.135917846113443375e-02
7.333333333333332815e-01,1.364034973084926605e-02
7.666666666666666075e-01,1.603379473090171814e-02
8.000000000000000444e-01,1.834322698414325714e-02
8.333333333333333703e-01,2.068278566002845764e-02
8.666666666666666963e-01,2.318859845399856567e-02
9.000000000000000222e-01,2.567342109978199005e-02
9.333333333333333481e-01,2.791521139442920685e-02
9.666666666666666741e-01,3.001148998737335205e-02
1.000000000000000000e+00,3.208782151341438293e-02
1.033333333333333215e+00,3.393667563796043396e-02
1.066666666666666652e+00,3.531729429960250854e-02
1.100000000000000089e+00,3.632909804582595825e-02
1.133333333333333304e+00,3.710643947124481201e-02
1.166666666666666741e+00,3.743921965360641479e-02
1.199999999999999956e+00,3.703913465142250061e-02
1.233333333333333393e+00,3.592092543840408325e-02
1.266666666666666607e+00,3.445436060428619385e-02
1.300000000000000044e+00,3.301891684532165527e-02
1.333333333333333259e+00,3.161748498678207397e-02
1.366666666666666696e+00,3.017808124423027039e-02
1.399999999999999911e+00,2.895602583885192871e-02
1.433333333333333348e+00,2.827427163720130920e-02
1.466666666666666563e+00,2.813289687037467957e-02
1.500000000000000000e+00,2.828685753047466278e-02
1.533333333333333215e+00,2.861724607646465302e-02
1.566666666666666652e+00,2.928217314183712006e-02
1.600000000000000089e+00,3.036381676793098450e-02
1.633333333333333304e+00,3.157013282179832458e-02
1.666666666666666741e+00,3.255741670727729797e-02
1.699999999999999956e+00,3.333748877048492432e-02
1.733333333333333393e+00,3.399040549993515015e-02
1.766666666666666607e+00,3.425822407007217407e-02
1.800000000000000044e+00,3.385210037231445312e-02
1.833333333333333259e+00,3.288184106349945068e-02
1.866666666666666696e+00,3.181820362806320190e-02
1.899999999999999911e+00,3.109235689043998718e-02
1.933333333333333348e+00,3.080043196678161621e-02
1.966666666666666563e+00,3.076604567468166351e-02
2.000000000000000000e+00,3.079068474471569061e-02
2.033333333333333215e+00,3.090721555054187775e-02
2.066666666666666430e+00,3.113867901265621185e-02
2.100000000000000089e+00,3.125442191958427429e-02
2.133333333333333304e+00,3.110068850219249725e-02
2.166666666666666519e+00,3.086734190583229065e-02
2.200000000000000178e+00,3.071490302681922913e-02
2.233333333333333393e+00,3.051578253507614136e-02
2.266666666666666607e+00,3.021728619933128357e-02
2.299999999999999822e+00,3.010806441307067871e-02
2.333333333333333481e+00,3.044332191348075867e-02
